,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
1032,798,12840,36.969266999999995,-121.9993,36.590599,-119.4258,216.6664618554888,318.5665765087736
1033,798,797,36.969266999999995,-121.9993,37.773171999999995,-121.96824,90.08784756061765,108.72244324054877
1034,798,20923,36.969266999999995,-121.9993,36.764688,-119.83213,181.77957232166213,266.26272479094706
1035,798,61447,36.969266999999995,-121.9993,37.705824,-122.41122,83.54086208904074,116.97429127600972
1036,798,810,36.969266999999995,-121.9993,37.5168917,-122.26247,67.12692641572967,85.59922959695783
1037,801,40851,35.317617,-119.03905,33.845681,-118.34468000000001,136.7291305838122,190.1663742926834
1038,801,1349,35.317617,-119.03905,38.3509,-121.97733999999998,286.37043060924293,472.7668469737753
1039,801,1083,35.317617,-119.03905,36.220566999999996,-115.12555,283.2136709544815,468.7305034201886
1040,801,12826,35.317617,-119.03905,33.691565000000004,-117.93943999999999,161.68210452752666,228.3564857857992
1041,801,25600,35.317617,-119.03905,34.138664,-117.92376999999999,126.4543723526092,194.7378388521485
1042,801,35073,35.317617,-119.03905,33.78311,-118.22200000000001,144.24107477488866,208.38100544967676
1043,801,40876,35.317617,-119.03905,33.724593,-117.85338999999999,163.9435190684258,226.21525391781412
1044,801,124553,35.317617,-119.03905,33.904195,-116.55236000000001,214.523284393316,337.569239201713
1045,801,63858,35.317617,-119.03905,33.723863,-117.85193999999998,163.84481539473944,226.1413818207727
1046,801,82690,35.317617,-119.03905,36.582318,-119.42154,100.2656508886592,169.36178710992445
1047,801,26305,35.317617,-119.03905,34.182925,-118.31935,95.75233726852011,155.37738484701168
1048,801,41672,35.317617,-119.03905,36.12275,-115.17934,274.38108782929027,456.1626884379367
1049,801,30629,35.317617,-119.03905,37.746023,-122.18897,259.41298644998784,436.0360220266629
1050,801,35007,35.317617,-119.03905,33.5476557,-117.67381999999999,178.32530499413136,252.90943256689908
1051,801,146957,35.317617,-119.03905,34.247415000000004,-118.40584,88.47898939990087,144.42849493841015
1052,801,797,35.317617,-119.03905,37.773171999999995,-121.96824,244.46189318195283,417.4539550488462
1053,801,12841,35.317617,-119.03905,35.751909999999995,-119.24076000000001,33.21575345345471,55.18430100723003
1054,801,30626,35.317617,-119.03905,33.811257899999994,-118.16278,143.37731916150193,207.17335649294742
1055,801,26307,35.317617,-119.03905,33.9432378,-116.49774,221.72990502527915,344.92071857236556
1056,801,32831,35.317617,-119.03905,33.960679999999996,-117.45437,168.0950559759642,252.32385722737217
1057,801,89323,35.317617,-119.03905,33.919681,-117.94072,152.21167326014674,226.89921207962067
1058,801,61368,35.317617,-119.03905,37.360196,-121.90373000000001,241.03421142309864,398.250894917329
1059,801,32669,35.317617,-119.03905,34.098543,-117.28848,170.0486967871344,257.7466311236462
1060,801,99695,35.317617,-119.03905,34.0973591,-117.37883000000001,165.50789301036727,249.8575360149966
1061,801,826,35.317617,-119.03905,37.916909000000004,-122.34403999999999,276.26091976128356,462.3849289894429
1062,801,30833,35.317617,-119.03905,34.059216,-117.72236000000001,147.41872111815277,220.42152011071684
1063,801,827,35.317617,-119.03905,37.951236,-122.49968,287.788404436623,475.9749845489607
1064,801,66757,35.317617,-119.03905,33.141628000000004,-117.19386000000002,225.8692269831131,332.8451903192284
1065,801,806,35.317617,-119.03905,36.72136,-119.76116999999999,104.22258717836458,179.78419679072945
1066,801,1000,35.317617,-119.03905,33.968221,-118.10909,133.1692853713691,189.11594877536913
1067,801,27976,35.317617,-119.03905,36.341706,-119.31896,76.76716943803746,130.82550781449058
1068,801,26314,35.317617,-119.03905,34.118101,-116.45646,231.04764055077715,362.4001223769276
1069,801,818,35.317617,-119.03905,37.642339,-122.11782,259.55752866937,434.7916908309543
1070,801,61447,35.317617,-119.03905,37.705824,-122.41122,285.05966093299963,470.6048751576165
1071,801,20976,35.317617,-119.03905,34.206237,-118.93361000000002,119.54307619097227,199.00875942025596
1072,801,42473,35.317617,-119.03905,32.596725,-117.0195,266.01852622137915,388.85069789724434
1073,801,61537,35.317617,-119.03905,36.950158,-120.04964,121.316941212115,213.26109922288597
1074,801,48901,35.317617,-119.03905,32.73943,-117.17748,250.2985659610078,367.8407023048034
1075,801,20923,35.317617,-119.03905,36.764688,-119.83213,104.2000966243568,184.66983352002578
1076,801,1370,35.317617,-119.03905,34.047067999999996,-117.63408000000001,155.24115641632574,231.96912399553838
1077,801,35685,35.317617,-119.03905,32.881413,-117.22993000000001,238.64121540239412,350.81218177941076
1078,801,12839,35.317617,-119.03905,34.421443,-119.68418,140.5810067192232,226.5159566341117
1079,801,65814,35.317617,-119.03905,33.952886,-118.37732,124.13000793957448,177.24032715267654
1080,801,69160,35.317617,-119.03905,34.660758,-120.45236000000001,198.25406024180546,316.1388861650431
1081,801,7041,35.317617,-119.03905,36.169487,-119.33816000000002,61.04215426631056,103.60199421284949
1082,801,29350,35.317617,-119.03905,34.59343,-118.1395,95.20750069758624,150.81907196471064
1083,801,1029,35.317617,-119.03905,35.254197,-120.67093999999999,150.9526598677899,232.84254980672196
1084,801,32422,35.317617,-119.03905,34.448887,-118.57656000000001,69.36490163400516,116.84533657960134
1085,801,26312,35.317617,-119.03905,34.149215000000005,-118.07739,110.60051509138411,179.30281326583938
1086,801,1016,35.317617,-119.03905,33.971694,-117.37172,172.85690429895394,261.44519290590165
1087,801,21985,35.317617,-119.03905,33.893124,-118.1171,139.51055291386035,197.5952719264265
1088,801,104021,35.317617,-119.03905,34.069321,-117.45156999999999,162.40486360984593,244.47662124424363
1089,801,798,35.317617,-119.03905,36.969266999999995,-121.9993,255.12103511028815,407.90618777877785
1090,801,1353,35.317617,-119.03905,33.932994,-118.11948000000001,135.91522207861246,192.08538076038275
1091,801,30618,35.317617,-119.03905,34.209938,-118.59751000000001,99.14505198400927,159.20769761020907
1092,801,18929,35.317617,-119.03905,33.773004,-118.07703000000001,147.93604265914968,212.2804316652804
1093,801,816,35.317617,-119.03905,37.956072,-122.0287,266.5921697413517,442.6399573358848
1094,801,35131,35.317617,-119.03905,34.060750899999995,-117.57893999999999,152.70131125313307,232.81076349537932
1095,801,1251,35.317617,-119.03905,33.941383,-118.37787,125.46913370455107,178.98544502560452
1096,801,65523,35.317617,-119.03905,35.400164000000004,-119.39973,30.281630303364295,41.02320099175949
1097,801,48012,35.317617,-119.03905,37.7296744,-121.12408,199.6133909257954,347.8161655129383
1098,801,85854,35.317617,-119.03905,34.060637,-117.48825,159.75718614728373,241.24189548682267
1099,801,48014,35.317617,-119.03905,34.10389,-118.0065,122.14222246292177,190.24229904217233
1100,801,1361,35.317617,-119.03905,33.899899,-118.20709,136.1911357418765,195.67858537955607
1101,801,25601,35.317617,-119.03905,33.860704,-117.86522,156.56045475086108,218.35594180327482
1102,801,1352,35.317617,-119.03905,33.714919,-116.21156,236.79587462306242,377.40811025880555
1103,801,7037,35.317617,-119.03905,34.042311,-117.58457,155.70014894766848,235.86162904896926
1104,801,135483,35.317617,-119.03905,35.443791299999994,-119.0777,12.003524868432503,16.361785995977762
1105,801,77205,35.317617,-119.03905,36.53111810000001,-119.3829,87.51028551747955,148.55222299530206
1106,801,48516,35.317617,-119.03905,33.943659999999994,-117.28033,181.97621596325055,269.0284874656708
1107,801,52683,35.317617,-119.03905,33.81151,-117.86802,158.70212228230716,220.80379726121726
1108,801,151894,35.317617,-119.03905,35.125636,-118.4082,48.57862039621702,72.91839719393197
1109,801,1354,35.317617,-119.03905,33.801121,-117.88938999999999,155.03967124585276,217.14311310011286
1110,801,26306,35.317617,-119.03905,33.786384999999996,-116.45877,228.06110551768222,354.839935913976
1111,801,49541,35.317617,-119.03905,36.282461,-119.79305,91.25734735895873,158.98349797244356
1112,801,27973,35.317617,-119.03905,37.88175,-122.30626000000001,272.8705412597958,455.36733216545895
1113,801,25763,35.317617,-119.03905,34.689589,-118.13037,90.74281193375639,142.3547683064807
1114,801,33425,35.317617,-119.03905,34.283588,-118.43876000000002,85.24601551059438,139.25423793712648
1115,801,66761,35.317617,-119.03905,32.77254,-117.02163999999999,256.00580663122236,375.66648352898557
1116,801,945,35.317617,-119.03905,32.978339,-117.03492,241.04076435348424,373.20984348662296
1117,801,36292,35.317617,-119.03905,33.795746,-117.91456000000001,157.0027502903402,217.51878082341327
1118,801,30619,35.317617,-119.03905,33.807567,-118.28443999999999,139.66797239130386,201.50103035654416
1119,801,836,35.317617,-119.03905,38.545155,-121.73188,275.4651463907104,470.75010435065604
1120,801,835,35.317617,-119.03905,38.888863,-121.07446999999999,293.39593413728113,500.404217631322
1121,801,1347,35.317617,-119.03905,39.710547999999996,-121.81267,353.2236510610138,596.2513524929743
1122,801,35787,35.317617,-119.03905,37.081594,-113.5768,379.4296196892904,650.4007972660054
1123,801,792,35.317617,-119.03905,39.20062,-121.06213000000001,318.7789585692198,534.9616797178885
1124,801,62105,35.317617,-119.03905,32.794671,-115.53947,323.0393841637874,517.570508204439
1125,801,61367,35.317617,-119.03905,38.321253999999996,-122.31085,300.5919661434412,498.8907079425359
1126,801,26310,35.317617,-119.03905,39.143012,-121.58366000000001,302.63016362492004,521.9955324565419
1127,806,60210,36.72136,-119.76116999999999,37.72495,-113.05698000000001,525.3627243450014,912.984670164031
1128,806,1226,36.72136,-119.76116999999999,32.729925,-117.17353999999999,354.89389560093076,547.6452811563545
1129,806,51599,36.72136,-119.76116999999999,33.744085999999996,-116.35886,335.3648015255284,543.6719194491342
1130,806,42473,36.72136,-119.76116999999999,32.596725,-117.0195,369.5632394275283,567.9337671149657
1131,806,26306,36.72136,-119.76116999999999,33.786384999999996,-116.45877,331.60581872383096,533.9230051316966
1132,806,945,36.72136,-119.76116999999999,32.978339,-117.03492,344.58547755963434,552.2929127043435
1133,806,48901,36.72136,-119.76116999999999,32.73943,-117.17748,353.8432791671568,546.9237715225256
1134,806,1352,36.72136,-119.76116999999999,33.714919,-116.21156,340.340587829211,556.4911794765267
1135,806,951,36.72136,-119.76116999999999,32.876295,-117.16636000000001,345.29235231306313,533.4481214141692
1136,806,1014,36.72136,-119.76116999999999,33.812360999999996,-116.39544,330.3763727387698,536.2433932643402
1137,806,69160,36.72136,-119.76116999999999,34.660758,-120.45236000000001,205.00790542674997,316.28675144975045
1138,806,1022,36.72136,-119.76116999999999,33.676026,-117.76456,272.0651309994956,415.1851721820755
1139,806,1353,36.72136,-119.76116999999999,33.932994,-118.11948000000001,239.45993528476168,371.1684499781034
1140,806,995,36.72136,-119.76116999999999,34.030601000000004,-118.46588,215.78753961276968,346.0763357926526
1141,806,12826,36.72136,-119.76116999999999,33.691565000000004,-117.93943999999999,265.2268177336756,407.4395550035202
1142,806,18929,36.72136,-119.76116999999999,33.773004,-118.07703000000001,251.4807558652989,391.363500883001
1143,806,1361,36.72136,-119.76116999999999,33.899899,-118.20709,239.73584894802593,374.7616545972762
1144,806,1000,36.72136,-119.76116999999999,33.968221,-118.10909,236.71399857751834,368.1990179930897
1145,806,35131,36.72136,-119.76116999999999,34.060750899999995,-117.57893999999999,256.24602445928264,411.8938327130993
1146,806,982,36.72136,-119.76116999999999,33.862772,-117.23471,292.6136464717668,458.6265145233812
1147,806,7041,36.72136,-119.76116999999999,36.169487,-119.33816000000002,49.58456817628111,78.35749358882897
1148,806,82690,36.72136,-119.76116999999999,36.582318,-119.42154,35.875872543219465,47.52719525539009
1149,806,50240,36.72136,-119.76116999999999,34.002873,-117.68626,253.9129227346492,403.4718915133714
1150,806,26310,36.72136,-119.76116999999999,39.143012,-121.58366000000001,207.73821665000588,347.4199457606193
1151,806,834,36.72136,-119.76116999999999,38.428592,-122.76693,250.46430404425058,382.1739869204178
1152,806,63673,36.72136,-119.76116999999999,34.01665,-118.20868,221.72822639701297,356.65403379261386
1153,806,26554,36.72136,-119.76116999999999,37.73137,-122.2121,176.00965479055034,275.9670543825044
1154,806,33323,36.72136,-119.76116999999999,37.058724,-120.84301,73.23137298859281,116.60497468330013
1155,806,30619,36.72136,-119.76116999999999,33.807567,-118.28443999999999,243.21268559745312,380.5840995742642
1156,806,61161,36.72136,-119.76116999999999,34.002506,-118.17081,227.79201496121405,361.39664870895353
1157,806,827,36.72136,-119.76116999999999,37.951236,-122.49968,204.29812584719247,315.9069881731512
1158,806,69025,36.72136,-119.76116999999999,38.2356194,-122.2655,198.11209105115643,311.3931172522453
1159,806,135483,36.72136,-119.76116999999999,35.443791299999994,-119.0777,95.94242169482283,165.0126260079632
1160,806,35598,36.72136,-119.76116999999999,33.803166,-117.87446000000001,261.90726241037646,398.3554587862238
1161,806,60266,36.72136,-119.76116999999999,34.07117,-117.4946,262.51055922151806,419.3748824906348
1162,806,1347,36.72136,-119.76116999999999,39.710547999999996,-121.81267,258.33170408610016,421.6757657970513
1163,806,30620,36.72136,-119.76116999999999,34.067097,-118.4471,212.01527725291524,342.0595575488428
1164,806,30630,36.72136,-119.76116999999999,37.798995,-122.28338000000001,181.34126418798266,289.9313166569887
1165,806,32513,36.72136,-119.76116999999999,35.347789,-119.00251000000002,104.9378575576112,179.2743847926605
1166,806,41672,36.72136,-119.76116999999999,36.12275,-115.17934,371.93917143568035,627.176988071433
1167,806,61481,36.72136,-119.76116999999999,33.745814,-117.84668,263.25334120762756,403.23910592464034
1168,806,89323,36.72136,-119.76116999999999,33.919681,-117.94072,255.75638646629633,405.9822812973407
1169,806,12839,36.72136,-119.76116999999999,34.421443,-119.68418,244.12571992537266,405.5990258518312
1170,806,61368,36.72136,-119.76116999999999,37.360196,-121.90373000000001,161.2553129241667,246.66541801725973
1171,806,798,36.72136,-119.76116999999999,36.969266999999995,-121.9993,175.34213661135604,256.320710878709
1172,806,34832,36.72136,-119.76116999999999,35.596857,-119.33378,91.52188092947691,153.4035089906569
1173,806,35007,36.72136,-119.76116999999999,33.5476557,-117.67381999999999,281.8700182002803,431.9925017846194
1174,806,1349,36.72136,-119.76116999999999,38.3509,-121.97733999999998,191.47848363432894,298.1912602778534
1175,806,99695,36.72136,-119.76116999999999,34.0973591,-117.37883000000001,269.052606216517,428.940605232717
1176,806,21985,36.72136,-119.76116999999999,33.893124,-118.1171,243.05526612000958,376.67834114414705
1177,806,89813,36.72136,-119.76116999999999,37.630952,-120.91892,96.1602046764658,155.11367391314505
1178,806,25763,36.72136,-119.76116999999999,34.689589,-118.13037,193.84240166579417,319.24934112940474
1179,806,30832,36.72136,-119.76116999999999,37.299692,-120.48613999999999,58.279901007940886,94.10456746360789
1180,806,12840,36.72136,-119.76116999999999,36.590599,-119.4258,37.53401711638013,48.11850759822306
1181,806,40851,36.72136,-119.76116999999999,33.845681,-118.34468000000001,240.2738437899619,369.24944351040386
1182,806,26308,36.72136,-119.76116999999999,33.775099,-117.90673999999999,261.1673437919246,400.33506780792897
1183,806,25483,36.72136,-119.76116999999999,37.632814700000004,-122.39835,197.35118832523273,308.15017005689253
1184,806,1002,36.72136,-119.76116999999999,33.758315,-118.29398,247.83327449160564,387.7051601683375
1185,806,842,36.72136,-119.76116999999999,38.526151,-121.38843999999999,166.03591005627095,272.25806236707433
1186,806,20923,36.72136,-119.76116999999999,36.764688,-119.83213,9.30814964944335,10.094246824103413
1187,806,26312,36.72136,-119.76116999999999,34.149215000000005,-118.07739,214.14522829753375,358.3858824835598
1188,806,35075,36.72136,-119.76116999999999,36.075856,-119.044,73.79470281656266,109.53971012188177
1189,806,34321,36.72136,-119.76116999999999,33.735948,-117.01116999999999,315.46890878937194,498.7352303265927
1190,806,67170,36.72136,-119.76116999999999,34.063139,-117.61148,254.01928056780918,409.0470421499962
1191,806,146957,36.72136,-119.76116999999999,34.247415000000004,-118.40584,192.02370260605036,323.51156415613036
1192,806,49541,36.72136,-119.76116999999999,36.282461,-119.79305,40.085655193547154,55.34886436201941
1193,806,63858,36.72136,-119.76116999999999,33.723863,-117.85193999999998,267.3895286008885,405.22445103849316
1194,806,60258,36.72136,-119.76116999999999,37.386235,-121.91745,162.69466472533742,249.51607142642902
1195,806,48896,36.72136,-119.76116999999999,33.862442,-117.99302,249.82283224252524,383.91250250211397
1196,806,48012,36.72136,-119.76116999999999,37.7296744,-121.12408,104.72144395088168,173.24057881701637
1197,806,26305,36.72136,-119.76116999999999,34.182925,-118.31935,199.29705047466965,334.46045406473206
1198,806,61431,36.72136,-119.76116999999999,34.059452,-117.20161999999999,281.04980617561773,447.1104423390505
1199,806,65700,36.72136,-119.76116999999999,37.604307,-122.37584,195.31946553833296,304.2716937312535
1200,806,33387,36.72136,-119.76116999999999,33.71397,-117.99628999999999,261.9884385471001,403.2200113168611
1201,806,41171,36.72136,-119.76116999999999,38.381451,-121.36436,148.78124706381487,250.05599892577973
1202,806,1354,36.72136,-119.76116999999999,33.801121,-117.88938999999999,258.58438445200187,396.22618231783326
1203,806,826,36.72136,-119.76116999999999,37.916909000000004,-122.34403999999999,192.77064117185313,302.3169326136334
1204,806,30618,36.72136,-119.76116999999999,34.209938,-118.59751000000001,202.68976519015885,338.29076682792936
1205,806,809,36.72136,-119.76116999999999,36.67217,-121.64111000000001,148.5195843136593,231.8990992528393
1206,806,34320,36.72136,-119.76116999999999,34.003413,-117.92473999999999,243.9770281950416,394.9709532407183
1207,806,32422,36.72136,-119.76116999999999,34.448887,-118.57656000000001,172.90961484015477,295.9284057973213
1208,806,65442,36.72136,-119.76116999999999,34.13767429999999,-116.30333999999999,348.8324562575873,556.3094504413772
1209,806,816,36.72136,-119.76116999999999,37.956072,-122.0287,183.10189115192114,282.5719609600755
1210,806,32669,36.72136,-119.76116999999999,34.098543,-117.28848,273.5934099932839,436.82970034136673
1211,809,69160,36.67217,-121.64111000000001,34.660758,-120.45236000000001,172.18366853345384,294.8093469381911
1212,809,49541,36.67217,-121.64111000000001,36.282461,-119.79305,154.2301244170321,228.2589615100498
1213,809,33323,36.67217,-121.64111000000001,37.058724,-120.84301,78.36973407765417,115.83849787934722
1214,809,53625,36.67217,-121.64111000000001,36.182337,-119.3302,184.36486449257265,281.1748416234441
1215,809,842,36.67217,-121.64111000000001,38.526151,-121.38843999999999,181.32583108048152,287.1219763574916
1216,809,33425,36.67217,-121.64111000000001,34.283588,-118.43876000000002,269.0949947123756,453.6961031931994
1217,809,61367,36.67217,-121.64111000000001,38.321253999999996,-122.31085,161.0469026364797,231.68836335488058
1218,809,32513,36.67217,-121.64111000000001,35.347789,-119.00251000000002,206.39994939642804,334.79460937143716
1219,809,30629,36.67217,-121.64111000000001,37.746023,-122.18897,110.40312000504173,150.41677560544593
1220,809,61369,36.67217,-121.64111000000001,37.788561,-121.28893000000001,120.86070337988768,193.40295397463032
1221,809,801,36.67217,-121.64111000000001,35.317617,-119.03905,206.07697876129225,334.9196291639348
1222,809,82690,36.67217,-121.64111000000001,36.582318,-119.42154,176.10213357411266,274.4547043678153
1223,809,1347,36.67217,-121.64111000000001,39.710547999999996,-121.81267,266.3353666255876,426.09696038338257
1224,809,30618,36.67217,-121.64111000000001,34.209938,-118.59751000000001,282.9940311857906,473.649562866282
1225,809,1251,36.67217,-121.64111000000001,33.941383,-118.37787,309.3181129063321,493.4273102816776
1226,809,30620,36.67217,-121.64111000000001,34.067097,-118.4471,292.3195432485467,477.41835358719544
1227,809,21660,36.67217,-121.64111000000001,37.982071000000005,-122.04618,125.72257752097919,177.72470151513028
1228,809,995,36.67217,-121.64111000000001,34.030601000000004,-118.46588,296.09180560840105,481.43513183100526
1229,809,151894,36.67217,-121.64111000000001,35.125636,-118.4082,247.59879584142405,399.4529214062042
1230,809,25763,36.67217,-121.64111000000001,34.689589,-118.13037,274.5917911355371,456.7966335625533
1231,809,798,36.67217,-121.64111000000001,36.969266999999995,-121.9993,50.26365155564664,57.556204748075146
1232,809,77947,36.67217,-121.64111000000001,38.572721,-121.54621000000002,177.98041543027696,289.864529306334
1233,809,26554,36.67217,-121.64111000000001,37.73137,-122.2121,110.49006693503499,150.41580433709748
1234,809,69025,36.67217,-121.64111000000001,38.2356194,-122.2655,152.84770370067423,219.9932050152882
1235,809,48012,36.67217,-121.64111000000001,37.7296744,-121.12408,133.76595913149114,210.88717557459717
1236,809,32422,36.67217,-121.64111000000001,34.448887,-118.57656000000001,253.21388083578645,431.28720183567395
1237,809,34832,36.67217,-121.64111000000001,35.596857,-119.33378,176.1724488567856,286.86167811445824
1238,809,65523,36.67217,-121.64111000000001,35.400164000000004,-119.39973,172.76747832240875,291.2063582601051
1239,809,61447,36.67217,-121.64111000000001,37.705824,-122.41122,110.94711884238424,171.6600964966902
1240,809,61537,36.67217,-121.64111000000001,36.950158,-120.04964,127.61952755595065,195.68508302665163
1241,809,827,36.67217,-121.64111000000001,37.951236,-122.49968,142.89525782526155,191.84263610677436
1242,809,68611,36.67217,-121.64111000000001,33.933343,-118.37001000000001,308.01447711282253,493.64631341502474
1243,809,61368,36.67217,-121.64111000000001,37.360196,-121.90373000000001,66.9216693324834,99.30611625640302
1244,809,65814,36.67217,-121.64111000000001,33.952886,-118.37732,307.97898714135533,491.6821924087495
1245,809,41173,36.67217,-121.64111000000001,36.099338,-115.14858999999998,473.40957439920595,783.6759420668145
1246,809,85854,36.67217,-121.64111000000001,34.060637,-117.48825,343.6061653490647,555.6837607428956
1247,809,48013,36.67217,-121.64111000000001,33.52032,-117.66735,363.6359715169527,576.6720362617236
1248,809,1009,36.67217,-121.64111000000001,34.091688,-117.87986000000001,316.7440127176018,515.794624974646
1249,809,1361,36.67217,-121.64111000000001,33.899899,-118.20709,320.0401149436577,510.12045063562886
1250,809,75776,36.67217,-121.64111000000001,33.545881,-117.19185,383.20983668410804,617.1128581329226
1251,809,945,36.67217,-121.64111000000001,32.978339,-117.03492,424.8897435552657,687.6517087426953
1252,809,1000,36.67217,-121.64111000000001,33.968221,-118.10909,317.01826457315065,503.5578140314423
1253,809,32831,36.67217,-121.64111000000001,33.960679999999996,-117.45437,351.944035177745,566.7657224834445
1254,809,48014,36.67217,-121.64111000000001,34.10389,-118.0065,305.99120166470277,504.6841642982456
1255,809,12826,36.67217,-121.64111000000001,33.691565000000004,-117.93943999999999,345.53108372930757,542.7983510418718
1256,809,50240,36.67217,-121.64111000000001,34.002873,-117.68626,334.21718873028055,538.830687551724
1257,809,997,36.67217,-121.64111000000001,34.025657,-118.03102,316.3665678765599,521.079389486324
1258,809,1226,36.67217,-121.64111000000001,32.729925,-117.17353999999999,435.1981615965627,683.0040771947062
1259,809,66761,36.67217,-121.64111000000001,32.77254,-117.02163999999999,439.8547858330031,690.1083487850583
1260,809,1353,36.67217,-121.64111000000001,33.932994,-118.11948000000001,319.7642012803939,506.52724601645605
1261,809,35131,36.67217,-121.64111000000001,34.060750899999995,-117.57893999999999,336.55029045491386,547.2526287514519
1262,809,63673,36.67217,-121.64111000000001,34.01665,-118.20868,302.0324923926453,492.0128298309665
1263,809,33387,36.67217,-121.64111000000001,33.71397,-117.99628999999999,342.29270454273205,538.5788073552126
1264,809,35656,36.67217,-121.64111000000001,33.632144399999994,-117.92715,353.40030719944565,553.7324257451422
1265,809,982,36.67217,-121.64111000000001,33.862772,-117.23471,372.91791246739814,593.9853105617324
1266,809,1083,36.67217,-121.64111000000001,36.220566999999996,-115.12555,482.23384639968805,795.2650276324612
1267,809,25425,36.67217,-121.64111000000001,33.886895,-117.57161,347.02431806533696,561.8506642352814
1268,809,41672,36.67217,-121.64111000000001,36.12275,-115.17934,473.40126327449684,782.6972126502097
1269,809,35598,36.67217,-121.64111000000001,33.803166,-117.87446000000001,342.2115284060084,533.7142548245769
1270,809,99695,36.67217,-121.64111000000001,34.0973591,-117.37883000000001,349.3568722121486,564.2994012710694
1271,809,1022,36.67217,-121.64111000000001,33.676026,-117.76456,352.36939699512754,550.5439682204287
1272,809,65442,36.67217,-121.64111000000001,34.13767429999999,-116.30333999999999,429.13672225321886,691.6682464797294
1273,809,30628,36.67217,-121.64111000000001,33.703905999999996,-117.86373,349.47366621426113,545.739144516944
1274,809,25601,36.67217,-121.64111000000001,33.860704,-117.86522,340.4094339526423,532.7978070593479
1275,809,40876,36.67217,-121.64111000000001,33.724593,-117.85338999999999,347.7924982702068,540.657119173888
1276,809,34321,36.67217,-121.64111000000001,33.735948,-117.01116999999999,395.7731747850035,634.0940263649444
1277,809,1017,36.67217,-121.64111000000001,33.778966,-118.00791000000001,337.75161905814196,533.352436492345
1278,809,1352,36.67217,-121.64111000000001,33.714919,-116.21156,420.6448538248426,691.8499755148789
1279,809,52683,36.67217,-121.64111000000001,33.81151,-117.86802,342.5511014840886,535.2456625172906
1280,809,1014,36.67217,-121.64111000000001,33.812360999999996,-116.39544,410.6806387344014,671.6021893026924
1281,809,60266,36.67217,-121.64111000000001,34.07117,-117.4946,342.8148252171494,554.7336785289875
1282,809,48516,36.67217,-121.64111000000001,33.943659999999994,-117.28033,365.82519516503123,583.4703527217422
1283,809,35685,36.67217,-121.64111000000001,32.881413,-117.22993000000001,422.49019460417566,665.2540470354844
1284,809,25600,36.67217,-121.64111000000001,34.138664,-117.92376999999999,310.3033515543901,509.17970410822113
1285,809,66757,36.67217,-121.64111000000001,33.141628000000004,-117.19386000000002,409.71820618489454,647.2870555753012
1286,809,942,36.67217,-121.64111000000001,33.1341145,-117.33233999999999,399.8377325069038,633.6204289778962
1287,809,124553,36.67217,-121.64111000000001,33.904195,-116.55236000000001,398.37226359509623,652.011104457786
1288,809,18929,36.67217,-121.64111000000001,33.773004,-118.07703000000001,331.7850218609311,526.7222969213532
1289,809,48901,36.67217,-121.64111000000001,32.73943,-117.17748,434.1475451627888,682.2825675608773
1290,809,51599,36.67217,-121.64111000000001,33.744085999999996,-116.35886,415.66906752115995,679.0307154874864
1291,809,73901,36.67217,-121.64111000000001,42.37655,-122.89893000000001,442.9998851335224,730.0252334277869
1292,809,32669,36.67217,-121.64111000000001,34.098543,-117.28848,353.89767598891547,572.1884963797195
1293,810,48013,37.5168917,-122.26247,33.52032,-117.66735,428.73884094474505,675.9892694887465
1294,810,21985,37.5168917,-122.26247,33.893124,-118.1171,388.4624015434342,611.3543704095234
1295,810,30619,37.5168917,-122.26247,33.807567,-118.28443999999999,388.61982102087813,615.2601288396406
1296,810,34321,37.5168917,-122.26247,33.735948,-117.01116999999999,460.8760442127959,733.4112595919664
1297,810,61481,37.5168917,-122.26247,33.745814,-117.84668,408.6604766310519,637.9151351900169
1298,810,33533,37.5168917,-122.26247,34.123436,-118.25806999999999,352.5988548798884,578.4234010360749
1299,810,1025,37.5168917,-122.26247,34.191404999999996,-119.16122,350.6156181746529,567.9806748651885
1300,810,25601,37.5168917,-122.26247,33.860704,-117.86522,405.5123033804347,632.115040286371
1301,810,52683,37.5168917,-122.26247,33.81151,-117.86802,407.65397091188095,634.5628957443138
1302,810,85854,37.5168917,-122.26247,34.060637,-117.48825,408.7090347768571,655.0009939699177
1303,810,25763,37.5168917,-122.26247,34.689589,-118.13037,339.69466056332965,556.1138667895763
1304,810,982,37.5168917,-122.26247,33.862772,-117.23471,438.0207818951905,693.3025437887544
1305,810,1000,37.5168917,-122.26247,33.968221,-118.10909,382.121134000943,602.8750472584657
1306,810,1361,37.5168917,-122.26247,33.899899,-118.20709,385.1429843714501,609.4376838626524
1307,810,30620,37.5168917,-122.26247,34.067097,-118.4471,357.4224126763391,576.7355868142178
1308,810,146957,37.5168917,-122.26247,34.247415000000004,-118.40584,337.43083802947433,558.1875934215057
1309,810,32831,37.5168917,-122.26247,33.960679999999996,-117.45437,417.04690460553735,666.0829557104665
1310,810,1022,37.5168917,-122.26247,33.676026,-117.76456,417.4722664229199,649.8612014474519
1311,810,7037,37.5168917,-122.26247,34.042311,-117.58457,404.6519975772417,649.6207275320646
1312,810,61161,37.5168917,-122.26247,34.002506,-118.17081,373.19915038463853,596.0726779743297
1313,810,32422,37.5168917,-122.26247,34.448887,-118.57656000000001,318.3167502635788,530.6044350626971
