,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
12518,41173,23219,36.099338,-115.14858999999998,40.671518,-111.90696899999999,359.09218597918516,677.1109799934279
12519,41173,60258,36.099338,-115.14858999999998,37.386235,-121.917452,506.5951778815135,848.6867955064021
12520,41173,798,36.099338,-115.14858999999998,36.969266999999995,-121.99929499999999,519.2424760900607,855.49129346393
12521,41173,46346,36.099338,-115.14858999999998,32.178328,-110.96020700000001,393.2253533896326,667.2863749133538
12522,41173,42600,36.099338,-115.14858999999998,41.035784,-111.949467,383.44629685666195,720.4049552335938
12523,41173,28177,36.099338,-115.14858999999998,40.306765000000006,-111.73063700000002,331.5048101320205,629.2388435328443
12524,41173,35699,36.099338,-115.14858999999998,40.739411,-111.99213300000001,368.8412899910662,690.8729659158632
12525,41173,30832,36.099338,-115.14858999999998,37.299692,-120.48613700000001,417.2923965242103,716.2650014696347
12526,41173,66625,36.099338,-115.14858999999998,34.919891,-120.47825,412.048170916388,653.5961512068731
12527,41173,835,36.099338,-115.14858999999998,38.888863,-121.07446499999999,534.2108117908614,892.038914435892
12528,41173,23211,36.099338,-115.14858999999998,40.187357,-111.64044299999999,321.8583046868853,612.652887170331
12529,41173,41084,36.099338,-115.14858999999998,40.493190999999996,-111.41246899999999,359.17428917119463,661.0083352061472
12530,41173,33205,36.099338,-115.14858999999998,40.883672999999995,-111.89880900000001,372.1637400993166,701.1851309065705
12531,41173,23213,36.099338,-115.14858999999998,40.781372999999995,-111.979973,369.07116346607353,694.5101525889635
12532,41173,558,36.099338,-115.14858999999998,39.586805,-110.813433,365.81616204834796,658.9924645508471
12533,41173,528,36.099338,-115.14858999999998,40.764976000000004,-111.92229099999999,368.01347312238494,688.9456263944822
12534,41173,89813,36.099338,-115.14858999999998,37.630952,-120.918922,455.1734455105065,777.2741897494471
12535,41174,53000,41.003761,-79.05435200000001,35.848953,-79.08542,533.2721855032548,824.9929542581363
12536,41174,50048,41.003761,-79.05435200000001,36.093837,-80.20915500000001,459.08469761883214,741.149008255963
12537,41174,76974,41.003761,-79.05435200000001,39.713376000000004,-84.214739,319.4918722861794,555.2569853379025
12538,41174,7119,41.003761,-79.05435200000001,41.527246000000005,-72.064419,439.9566172614608,725.3615831225322
12539,41174,1110,41.003761,-79.05435200000001,37.083023,-76.463112,428.1553095676283,656.3299439690146
12540,41174,72595,41.003761,-79.05435200000001,39.902119,-84.192368,311.7136589130627,545.9027360113197
12541,41174,449,41.003761,-79.05435200000001,40.766799,-73.509603,357.06104510988825,549.5182385899767
12542,41174,60271,41.003761,-79.05435200000001,40.841918,-73.69519,353.08915197603136,543.063742679343
12543,41174,69128,41.003761,-79.05435200000001,38.273839,-84.550775,411.4238250429302,712.9092276802849
12544,41174,51471,41.003761,-79.05435200000001,39.6998963,-86.31425446,422.1119500349971,737.1124717858884
12545,41174,71421,41.003761,-79.05435200000001,40.78642,-73.105125,385.48903974070697,586.0225435520949
12546,41174,703,41.003761,-79.05435200000001,42.667569,-73.739345,384.0413900914267,645.7222064665183
12547,41174,79415,41.003761,-79.05435200000001,39.289201,-84.425955,339.6767482548793,591.2326007890238
12548,41174,31839,41.003761,-79.05435200000001,39.834688,-86.25018,416.8370659962117,727.7170247072568
12549,41174,62544,41.003761,-79.05435200000001,40.989957000000004,-85.168267,336.0065356673029,583.7595749714046
12550,41174,18900,41.003761,-79.05435200000001,40.648881,-73.707638,350.5065566567217,540.6047215273802
12551,41174,61868,41.003761,-79.05435200000001,36.02452,-79.797974,484.7799066310085,781.2212953612558
12552,41174,48007,41.003761,-79.05435200000001,35.680223,-80.85807700000001,468.4292197422478,764.0977202716198
12553,41174,132,41.003761,-79.05435200000001,40.769622999999996,-73.843069,328.9486572844337,521.2247331574197
12554,41174,53631,41.003761,-79.05435200000001,36.052683,-78.873913,509.9585139550672,795.7128678130653
12555,41174,79934,41.003761,-79.05435200000001,36.755694,-76.22461899999999,467.8845019221968,709.0673357840961
12556,41174,91696,41.003761,-79.05435200000001,41.93118217,-72.59761565,417.98950430904307,685.888335544798
12557,41174,67298,41.003761,-79.05435200000001,41.738116999999995,-86.33353199999999,374.9546194070916,669.2055858293904
12558,41174,448,41.003761,-79.05435200000001,40.785664000000004,-73.219818,375.4146744974718,575.19986641094
12559,41174,60841,41.003761,-79.05435200000001,41.554634,-72.10783599999999,434.4659871879533,719.9808553371935
12560,41174,42090,41.003761,-79.05435200000001,35.923838,-80.007704,482.7909926732913,778.2098326428113
12561,41174,44844,41.003761,-79.05435200000001,40.808807,-73.291022,368.54999689558974,568.2624948347424
12562,41174,907,41.003761,-79.05435200000001,35.860856,-78.59433100000001,516.1966400790658,791.5663217624902
12563,41174,1108,41.003761,-79.05435200000001,36.864044,-76.217318,458.7326371982971,694.413974391977
12564,41174,52487,41.003761,-79.05435200000001,39.761489000000005,-86.008987,401.771369426627,706.1976012274381
12565,41174,43699,41.003761,-79.05435200000001,41.741747,-72.659203,404.0915013680464,668.7563105061198
12566,41174,48006,41.003761,-79.05435200000001,35.947924,-78.884114,517.1751445179193,803.801531688508
12567,41174,62910,41.003761,-79.05435200000001,35.458359,-79.108203,539.6315672385745,875.9990163379604
12568,41174,53753,41.003761,-79.05435200000001,38.680886,-85.17809799999999,408.1954743598331,701.0928612731293
12569,41174,47282,41.003761,-79.05435200000001,35.32985597,-78.04070168,521.6194422532518,833.6837329408885
12570,41174,79264,41.003761,-79.05435200000001,40.04622947,-84.23977395,323.8813500798192,563.8279681319557
12571,41174,51878,41.003761,-79.05435200000001,39.754424,-86.047376,403.43114467154027,710.6673938015397
12572,41174,77159,41.003761,-79.05435200000001,40.84,-72.63,418.14912061061835,632.8651133486638
12573,41174,41681,41.003761,-79.05435200000001,41.510241,-81.65296,169.0392069338593,279.6749962520287
12574,41174,62908,41.003761,-79.05435200000001,40.45023131,-76.41577569,212.53189137194198,321.69626763968455
12575,41174,67118,41.003761,-79.05435200000001,39.974852,-76.723959,221.65972475386673,330.03708089915654
12576,41174,36311,41.003761,-79.05435200000001,40.453507,-80.085371,113.94128892262837,139.85643277255443
12577,41174,87011,41.003761,-79.05435200000001,37.396640000000005,-79.229086,393.643345244453,596.378462578672
12578,41174,94399,41.003761,-79.05435200000001,39.964527000000004,-83.03925600000001,255.77800922239894,441.247555239207
12579,41174,60682,41.003761,-79.05435200000001,40.387923,-74.085991,329.6124009307926,526.5661431178985
12580,41174,61897,41.003761,-79.05435200000001,40.676438,-74.248373,301.2428074435382,491.6150584412689
12581,41174,98710,41.003761,-79.05435200000001,41.650334,-80.172138,103.82411547980492,171.12323410079318
12582,41174,66465,41.003761,-79.05435200000001,41.125042,-78.765941,36.648524077941985,44.90783525758662
12583,41174,50050,41.003761,-79.05435200000001,40.121713,-74.85754,288.0124176864183,494.8502135732852
12584,41174,62471,41.003761,-79.05435200000001,42.983441,-78.91425,219.18989487021256,287.70737322034626
12585,41174,47996,41.003761,-79.05435200000001,40.615075,-80.226421,127.00248708688001,198.64288350345055
12586,41174,43630,41.003761,-79.05435200000001,39.231108,-76.574575,270.20750459782795,417.50134893719166
12587,41174,62451,41.003761,-79.05435200000001,40.783184999999996,-81.420644,160.85985117040372,274.2033280133665
12588,41174,62906,41.003761,-79.05435200000001,40.4127142,-78.8372499,80.60487597961317,103.30511809019362
12589,41174,61194,41.003761,-79.05435200000001,41.138467999999996,-80.71885,99.47260856156836,167.98614556621717
12590,41174,64964,41.003761,-79.05435200000001,39.4402,-77.398393,221.93969244261683,340.6726902390833
12591,41174,98522,41.003761,-79.05435200000001,40.982071000000005,-80.356436,104.76157531628668,159.7348359050887
12592,41174,61681,41.003761,-79.05435200000001,41.3634,-75.730103,209.78387968770164,352.52612209533464
12593,41174,43071,41.003761,-79.05435200000001,40.208133000000004,-80.273462,139.82186436498432,176.96605835879006
12594,41174,787,41.003761,-79.05435200000001,40.080572,-75.25238900000001,268.49916108897287,460.1463246657544
12595,41174,151892,41.003761,-79.05435200000001,40.761973,-77.8767,104.68659453269109,144.7388936819278
12596,41174,98712,41.003761,-79.05435200000001,40.587692,-75.47456600000001,239.51613418893857,405.38652394823464
12597,41174,12847,41.003761,-79.05435200000001,42.392613,-83.177738,305.38020814579585,532.3435430198663
12598,41174,64057,41.003761,-79.05435200000001,40.055995,-76.32772299999999,228.09167479260543,341.321728457099
12599,41174,75801,41.003761,-79.05435200000001,40.30982,-79.50881600000001,82.9189794879762,108.39756743034162
12600,41174,39060,41.003761,-79.05435200000001,39.914001,-75.108896,299.3909749799765,491.03960911553077
12601,41174,40832,41.003761,-79.05435200000001,42.526187,-83.564626,314.9450619734595,547.7999857776638
12602,41174,36584,41.003761,-79.05435200000001,39.930318,-82.88549599999999,260.11704255996005,448.9178286334482
12603,41174,50051,41.003761,-79.05435200000001,40.085404,-75.390522,270.2832319694071,422.53563788390653
12604,41174,61195,41.003761,-79.05435200000001,40.370911,-82.829363,222.44590259476337,386.1565585008947
12605,41174,42093,41.003761,-79.05435200000001,42.844172,-78.747585,208.4499906917773,270.59302973393636
12606,41174,74091,41.003761,-79.05435200000001,39.916146000000005,-83.134395,262.67261742402246,454.5842986499482
12607,41174,50049,41.003761,-79.05435200000001,39.811305,-74.96135,321.16320231853894,511.65932799183804
12608,41174,41678,41.003761,-79.05435200000001,41.402105999999996,-81.828365,164.3429335084189,279.70802546880856
12609,41174,41679,41.003761,-79.05435200000001,40.78093,-81.36797,160.71849119885056,273.2565680096985
12610,41174,51882,41.003761,-79.05435200000001,41.167076,-79.097076,18.117813675645927,22.406879329664648
12611,41174,63577,41.003761,-79.05435200000001,39.888256,-82.930933,261.8604467972916,448.2459770088857
12612,41174,48905,41.003761,-79.05435200000001,39.18695127,-76.65601422,265.69896789721616,413.03333803802707
12613,41174,48908,41.003761,-79.05435200000001,41.17288848,-79.34168206,32.61464323394181,46.42424058673686
12614,41174,45572,41.003761,-79.05435200000001,40.853115,-81.769421,167.34278462393283,279.04700897259863
12615,41174,67029,41.003761,-79.05435200000001,41.002876,-80.655403,116.97970851175353,190.32951106788548
12616,41174,117871,41.003761,-79.05435200000001,39.729203999999996,-74.86383599999999,329.7774636498844,522.914514874671
12617,41174,42091,41.003761,-79.05435200000001,39.697476,-75.112075,319.54306476579103,519.6996452521056
12618,41174,75666,41.003761,-79.05435200000001,40.54965,-79.832323,107.58220534933332,140.78296163915186
12619,41174,89738,41.003761,-79.05435200000001,40.371142,-79.57225799999999,81.7033938632114,108.85158364657273
12620,41174,75843,41.003761,-79.05435200000001,43.139294,-77.666717,253.2386849626282,368.20669060397825
12621,41174,88190,41.003761,-79.05435200000001,40.632915000000004,-80.317475,129.01857086081202,211.02150465260547
12622,41174,104492,41.003761,-79.05435200000001,40.612658,-79.172436,47.27235553340269,56.40599988496889
12623,41174,61387,41.003761,-79.05435200000001,41.535534000000006,-80.844365,127.28767433666346,218.03859180521783
12624,41174,61427,41.003761,-79.05435200000001,39.983902,-83.142073,259.9675954762025,447.84349286231037
12625,41174,53766,41.003761,-79.05435200000001,40.860729,-75.27150999999999,232.29785338968426,392.6656202443762
12626,41174,42092,41.003761,-79.05435200000001,43.135479,-76.087402,326.53874474045483,492.3672056004697
12627,41174,155590,41.003761,-79.05435200000001,39.224956,-74.774461,363.4540244327263,588.7289086447738
12628,41174,86992,41.003761,-79.05435200000001,41.136595,-81.319096,132.33693827917506,226.41416410093998
12629,41174,53009,41.003761,-79.05435200000001,39.321599,-80.229699,176.49183299426775,258.9669089313561
12630,41174,67057,41.003761,-79.05435200000001,40.494172999999996,-80.267199,125.35820567121043,161.13288966451714
12631,41174,60046,41.003761,-79.05435200000001,41.089949,-83.63910200000001,267.23819492647016,458.8587128546066
12632,41174,71062,41.003761,-79.05435200000001,40.568830299999995,-81.0930949,164.01481171400835,257.8691364385365
12633,41174,53321,41.003761,-79.05435200000001,41.03974,-81.49016999999999,140.5954372912001,238.0342696974197
12634,41174,64027,41.003761,-79.05435200000001,40.206139,-79.56679,124.8211497433127,175.00048414111566
12635,41174,66833,41.003761,-79.05435200000001,40.524815999999994,-81.499905,177.46381537188742,305.0404537597376
12636,41174,64965,41.003761,-79.05435200000001,38.836521999999995,-76.874122,289.5769484550643,426.93592762546655
12637,41174,36309,41.003761,-79.05435200000001,39.410942,-74.53063,348.96427915474453,568.8745836211881
12638,41174,41634,41.003761,-79.05435200000001,39.925631,-82.832025,261.1909456159491,450.60245422411487
12639,41174,105075,41.003761,-79.05435200000001,42.020202000000005,-80.188497,125.86271749208566,216.25337288346577
12640,41174,60157,41.003761,-79.05435200000001,42.922551,-78.628437,218.54404857912948,282.72038022753406
12641,41174,77051,41.003761,-79.05435200000001,42.159744,-83.212429,285.5993266170676,497.48371315104737
12642,41174,41176,41.003761,-79.05435200000001,40.933284,-78.987858,8.707294692079582,10.283863302687022
12643,41174,35317,41.003761,-79.05435200000001,42.861455,-78.800352,206.50221034650272,266.7282829031147
12644,41174,65418,41.003761,-79.05435200000001,40.744271000000005,-75.218923,243.6762698217171,408.19458334241807
12645,41176,71062,40.933284,-78.987858,40.568830299999995,-81.0930949,172.71128925753297,268.15299974122354
12646,41176,151892,40.933284,-78.987858,40.761973,-77.8767,110.1718824440978,137.62176016468993
12647,41176,62908,40.933284,-78.987858,40.45023131,-76.41577569,218.01717928334872,314.57913412244665
12648,41176,61681,40.933284,-78.987858,41.3634,-75.730103,215.26916759910833,345.40898857809685
12649,41176,62451,40.933284,-78.987858,40.783184999999996,-81.420644,169.5563287139284,284.48719131605355
12650,41176,64204,40.933284,-78.987858,41.315531,-75.753889,208.385128163106,336.6228491609229
12651,41176,60682,40.933284,-78.987858,40.387923,-74.085991,335.0976888421995,519.4490096006609
12652,41176,64694,40.933284,-78.987858,42.938928999999995,-78.823213,224.90061449224345,291.0917498716931
12653,41176,43071,40.933284,-78.987858,40.208133000000004,-80.273462,132.97576542932677,171.6790872743906
12654,41176,62471,40.933284,-78.987858,42.983441,-78.91425,227.88637241373723,297.99123652303325
12655,41176,787,40.933284,-78.987858,40.080572,-75.25238900000001,273.98444900037947,453.0291911485166
12656,41176,67118,40.933284,-78.987858,39.974852,-76.723959,222.23725750342203,359.07804793181805
12657,41176,68608,40.933284,-78.987858,42.128285999999996,-79.239695,176.61075290538636,238.12244073641114
12658,41176,63627,40.933284,-78.987858,39.317115,-76.531988,266.5898341988384,413.66384065398944
12659,41176,60157,40.933284,-78.987858,42.922551,-78.628437,227.24052612265416,293.00424353022106
12660,41176,67844,40.933284,-78.987858,40.23601,-77.122908,193.12387442378008,306.3630463150997
12661,41176,124,40.933284,-78.987858,40.752903,-74.005831,318.8122496281228,496.2805938044739
12662,41176,66833,40.933284,-78.987858,40.524815999999994,-81.499905,186.1602929154121,315.32431706242465
12663,41176,88600,40.933284,-78.987858,39.151902500000006,-75.50706559999999,351.98954700188926,513.1052005329075
12664,41176,48008,40.933284,-78.987858,39.364474,-74.471962,358.2671878705404,569.2536556141239
12665,41176,43630,40.933284,-78.987858,39.231108,-76.574575,261.5002099057485,407.21748563450467
12666,41176,49302,40.933284,-78.987858,38.977759999999996,-77.438304,252.84821193699378,382.6246485591167
12667,41176,64057,40.933284,-78.987858,40.055995,-76.32772299999999,233.57696270401217,334.2045949398611
12668,41176,60685,40.933284,-78.987858,39.989815,-74.258336,358.41376398786474,588.3625981168994
12669,41176,48915,40.933284,-78.987858,37.522579,-77.433474,364.51630989881096,547.4838516515622
12670,41176,67029,40.933284,-78.987858,41.002876,-80.655403,125.67618605527822,200.61337437057253
12671,41176,88190,40.933284,-78.987858,40.632915000000004,-80.317475,128.27900602151126,172.54223071774297
12672,41176,41634,40.933284,-78.987858,39.925631,-82.832025,260.78539477678044,407.5248965908489
12673,41176,45572,40.933284,-78.987858,40.853115,-81.769421,176.0392621674575,289.33087227528574
12674,41176,61195,40.933284,-78.987858,40.370911,-82.829363,231.14238013828805,396.4404218035818
12675,41176,50649,40.933284,-78.987858,41.787689,-76.453971,224.18985591493094,324.161181660934
12676,41176,41681,40.933284,-78.987858,41.510241,-81.65296,177.73568447738398,289.95885955471573
12677,41176,65538,40.933284,-78.987858,40.838387,-77.78783100000001,105.75754386312308,151.3390335414682
12678,41176,53633,40.933284,-78.987858,42.102396999999996,-75.83970699999999,273.2175686924256,443.96093648392497
12679,41176,40832,40.933284,-78.987858,42.526187,-83.564626,323.64153951698427,558.0838490803505
12680,41176,42092,40.933284,-78.987858,43.135479,-76.087402,335.2352222839794,502.6510689031567
12681,41176,42093,40.933284,-78.987858,42.844172,-78.747585,217.14646823530197,280.8768930366233
12682,41176,61206,40.933284,-78.987858,41.086807,-83.657436,274.7257722822333,467.6148484225407
12683,41176,94399,40.933284,-78.987858,39.964527000000004,-83.03925600000001,264.4744867659236,451.5314185418941
12684,41176,105075,40.933284,-78.987858,42.020202000000005,-80.188497,134.5591950356104,226.5372361861528
12685,41176,79267,40.933284,-78.987858,39.944688,-76.79363599999999,229.962730311719,364.88394945194756
12686,41176,61342,40.933284,-78.987858,43.001777000000004,-82.437865,367.0571282798015,632.3584517654034
12687,41176,69829,40.933284,-78.987858,39.497643,-76.169957,291.75737627200385,453.19557118550154
12688,41176,36309,40.933284,-78.987858,39.410942,-74.53063,354.44956706615113,561.7574501039505
12689,41176,67057,40.933284,-78.987858,40.494172999999996,-80.267199,118.51210673555282,155.84591858011768
12690,41176,60684,40.933284,-78.987858,40.247319,-74.24322,337.1558688877933,548.9989043653864
12691,41176,41679,40.933284,-78.987858,40.78093,-81.36797,169.41496874237524,283.5404313123856
12692,41176,64027,40.933284,-78.987858,40.206139,-79.56679,116.11385505123309,164.71662083842867
12693,41176,89911,40.933284,-78.987858,39.572621000000005,-75.05340600000001,331.93149085947056,526.682656013115
12694,41176,50049,40.933284,-78.987858,39.811305,-74.96135,326.64849022994554,504.54219447460025
12695,41176,77051,40.933284,-78.987858,42.159744,-83.212429,294.2958041605924,507.7675764537344
12696,41176,62906,40.933284,-78.987858,40.4127142,-78.8372499,71.89758128753355,93.02125478750662
12697,41176,37620,40.933284,-78.987858,42.29332,-83.178201,303.50855794456703,524.4379717951554
12698,41176,70105,40.933284,-78.987858,40.241864,-80.18491,122.83995882159074,161.8159524807166
12699,41176,75845,40.933284,-78.987858,43.120271,-76.220444,327.60497765632493,489.5760811460802
12700,41176,65418,40.933284,-78.987858,40.744271000000005,-75.218923,249.1615577331238,401.0774498251803
12701,41176,74091,40.933284,-78.987858,39.916146000000005,-83.134395,271.369094967547,464.8681619526353
12702,41176,48905,40.933284,-78.987858,39.18695127,-76.65601422,256.9916732051369,402.7494747353401
12703,41176,1130,40.933284,-78.987858,39.132781,-77.172278,238.1483788007715,365.7164207701995
12704,41176,155590,40.933284,-78.987858,39.224956,-74.774461,368.93931234413293,581.611775127536
12705,41176,51882,40.933284,-78.987858,41.167076,-79.097076,26.814291219170624,32.69074263235166
12706,41176,53006,40.933284,-78.987858,41.966439,-76.53429399999999,244.35903437454593,359.14513355120323
12707,41176,53009,40.933284,-78.987858,39.321599,-80.229699,167.78453830218817,248.68304562866908
12708,41176,81857,40.933284,-78.987858,40.815644,-79.565628,53.97447571934144,66.40678294576888
12709,41176,60265,40.933284,-78.987858,40.191990999999994,-74.794534,296.9214455144669,493.24299110323466
12710,41176,50051,40.933284,-78.987858,40.085404,-75.390522,275.76851988081387,415.4185043666686
12711,41176,66465,40.933284,-78.987858,41.125042,-78.765941,35.710216021927494,36.443859097482296
12712,41176,47288,40.933284,-78.987858,39.411625,-75.03746,342.52659389465134,544.7558514942431
12713,41176,53766,40.933284,-78.987858,40.860729,-75.27150999999999,237.78314130109095,385.5484867271384
12714,41176,64522,40.933284,-78.987858,40.724956899999995,-76.3171771,202.00439250600306,300.4513328554782
12715,41176,64965,40.933284,-78.987858,38.836521999999995,-76.874122,280.86965376298457,416.65206432277955
12716,41176,63628,40.933284,-78.987858,40.77312513,-81.39494493,168.86409663743953,283.546727630385
12717,41176,36584,40.933284,-78.987858,39.930318,-82.88549599999999,262.75790141945805,412.013964770834
12718,41176,63227,40.933284,-78.987858,42.36969831,-83.3727889,309.62611053160845,538.8003840671602
12719,41176,88077,40.933284,-78.987858,39.103618,-77.133408,246.14385466111466,372.2078839330156
12720,41176,52691,40.933284,-78.987858,40.431028000000005,-80.00111600000001,97.25950723106178,127.99424010475549
12721,41176,50050,40.933284,-78.987858,40.121713,-74.85754,293.4977055978249,487.7330800560474
12722,41176,20914,40.933284,-78.987858,42.408541,-83.010061,319.481533040863,544.5245277837518
12723,41176,48908,40.933284,-78.987858,41.17288848,-79.34168206,41.311120777466506,56.708103889423874
12724,41176,125,40.933284,-78.987858,40.729175,-73.97331,329.63644376717457,495.67743994585646
12725,41176,41675,40.933284,-78.987858,41.049608,-81.54079,149.82734650298576,251.25439223215
12726,41176,39189,40.933284,-78.987858,35.782022,-78.563001,503.7045108386975,813.3323537775386
12727,41176,51610,40.933284,-78.987858,41.08183,-73.825183,331.5082919771243,529.4217363980008
12728,41176,36300,40.933284,-78.987858,41.290827,-72.98485,397.95937560991416,618.3108989217326
12729,41176,77158,40.933284,-78.987858,40.805695,-73.880803,330.03464327228403,506.7897947468819
12730,41176,51878,40.933284,-78.987858,39.754424,-86.047376,412.1276222150648,720.9512571042269
12731,41176,50048,40.933284,-78.987858,36.093837,-80.20915500000001,450.37740292675244,730.865144953276
12732,41176,70126,40.933284,-78.987858,42.251305,-71.805502,470.9883467537303,755.502980272599
12733,41176,448,40.933284,-78.987858,40.785664000000004,-73.219818,380.89996240887876,568.0827328937024
12734,41176,46338,40.933284,-78.987858,39.374016,-84.547382,363.40631453121085,617.0392893130122
12735,41176,60045,40.933284,-78.987858,39.81954,-84.18045699999999,322.4339077514016,558.2733417735391
12736,41176,60271,40.933284,-78.987858,40.841918,-73.69519,358.5744398874383,535.9466091621055
12737,41176,40831,40.933284,-78.987858,42.884099,-85.676125,421.2279188906654,747.3209230410198
12738,41176,47282,40.933284,-78.987858,35.32985597,-78.04070168,512.9121475611718,823.3998696382014
12739,41176,53000,40.933284,-78.987858,35.848953,-79.08542,524.5648908111752,814.7090909554491
12740,41176,63674,40.933284,-78.987858,40.77,-73.89,329.8102197085338,510.7858843374518
12741,41176,63446,40.933284,-78.987858,39.719763,-86.264129,426.2223541335246,741.2220255616694
12742,41176,62544,40.933284,-78.987858,40.989957000000004,-85.168267,344.7030132108276,594.0434382740917
12743,41176,61611,40.933284,-78.987858,39.913404,-86.259803,430.548071066664,745.1899637174846
12744,41176,69128,40.933284,-78.987858,38.273839,-84.550775,420.12030258645495,723.1930909829723
12745,41176,35318,40.933284,-78.987858,40.800178,-72.921177,397.86743678144967,592.6781394891548
12746,41176,132,40.933284,-78.987858,40.769622999999996,-73.843069,334.43394519584064,514.1075996401822
12747,41176,1108,40.933284,-78.987858,36.864044,-76.217318,450.0253425062174,684.1301110892899
12748,41176,907,40.933284,-78.987858,35.860856,-78.59433100000001,507.4893453869866,781.2824584598033
12749,41176,53753,40.933284,-78.987858,38.680886,-85.17809799999999,416.89195190335784,711.3767245758168
12750,41176,76974,40.933284,-78.987858,39.713376000000004,-84.214739,328.1883498297039,565.5408486405897
12751,41176,129,40.933284,-78.987858,40.8441883,-73.8615724,328.49763870651066,506.63696425000967
12752,41176,35055,40.933284,-78.987858,44.461715000000005,-73.21521700000001,564.8997724656659,874.2940129306387
12753,41176,77159,40.933284,-78.987858,40.84,-72.63,423.6344085220253,625.7479798314263
12754,41176,72595,40.933284,-78.987858,39.902119,-84.192368,320.4101364565872,556.1865993140069
12755,41176,62910,40.933284,-78.987858,35.458359,-79.108203,530.9242725464949,865.7151530352733
12756,41176,60043,40.933284,-78.987858,38.958804,-85.837944,452.13578471701646,747.2125064019186
12757,41176,67298,40.933284,-78.987858,41.738116999999995,-86.33353199999999,383.6510969506165,679.4894491320775
12758,41176,40081,40.933284,-78.987858,35.831853,-80.24319799999999,469.4011885290714,759.9370767131685
12759,41176,71421,40.933284,-78.987858,40.78642,-73.105125,390.9743276521139,578.9054100348574
12760,41176,79934,40.933284,-78.987858,36.755694,-76.22461899999999,459.1772072301171,698.783472481409
12761,41176,60841,40.933284,-78.987858,41.554634,-72.10783599999999,439.9512750993601,712.8637218199559
12762,41176,68219,40.933284,-78.987858,35.651702,-77.369504,509.25153597361674,815.3184750719134
12763,41356,117871,42.748652,-71.49884,39.729203999999996,-74.86383599999999,367.68234040747876,531.5087398168977
12764,41356,48008,42.748652,-71.49884,39.364474,-74.471962,387.82616068100896,573.2364406283232
12765,41356,156339,42.748652,-71.49884,39.052532,-74.851683,411.0299109947574,612.4380646216966
12766,41356,67844,42.748652,-71.49884,40.23601,-77.122908,435.1730475269152,684.0203098116347
12767,41356,88077,42.748652,-71.49884,39.103618,-77.133408,492.94892387576385,739.1580427022781
12768,41356,88600,42.748652,-71.49884,39.151902500000006,-75.50706559999999,428.6333706877413,645.385954072107
12769,41356,75843,42.748652,-71.49884,43.139294,-77.666717,396.1931119090378,669.3502167219555
12770,41356,68608,42.748652,-71.49884,42.128285999999996,-79.239695,510.1702254812299,869.0939904002737
12771,41356,36309,42.748652,-71.49884,39.410942,-74.53063,384.11711002965836,567.3314094641199
12772,41356,35317,42.748652,-71.49884,42.861455,-78.800352,449.4494497732961,759.671863729501
12773,41356,69829,42.748652,-71.49884,39.497643,-76.169957,422.7456266822391,629.2735525556111
12774,41356,48905,42.748652,-71.49884,39.18695127,-76.65601422,458.6734765855795,690.362226345967
12775,41356,63627,42.748652,-71.49884,39.317115,-76.531988,444.92840441697984,668.9426393452703
12776,41356,155590,42.748652,-71.49884,39.224956,-74.774461,404.1238161063574,595.9386958287192
12777,41356,66465,42.748652,-71.49884,41.125042,-78.765941,491.31520036962274,812.6878895271294
12778,41356,50051,42.748652,-71.49884,40.085404,-75.390522,368.76755863846796,542.0030525358205
12779,41356,62618,42.748652,-71.49884,40.087252,-76.095113,418.5689485107525,628.5013555093194
12780,41356,787,42.748652,-71.49884,40.080572,-75.25238900000001,366.29131472378486,534.166660597741
12781,41356,64964,42.748652,-71.49884,39.4402,-77.398393,500.7907142433371,757.247662957283
12782,41356,67118,42.748652,-71.49884,39.974852,-76.723959,445.80519648007817,673.9481499455571
12783,41356,52495,42.748652,-71.49884,41.237004,-77.038235,413.5863531130193,662.3849466165032
12784,41356,65547,42.748652,-71.49884,39.821725,-75.240765,364.7547088024606,536.8386517017701
12785,41356,98712,42.748652,-71.49884,40.587692,-75.47456600000001,344.3464741913569,533.8483972885966
12786,41356,70126,42.748652,-71.49884,42.251305,-71.805502,60.97006941239117,87.93127154670881
12787,41356,35318,42.748652,-71.49884,40.800178,-72.921177,309.376867230672,438.2814451922033
12788,41356,129,42.748652,-71.49884,40.8441883,-73.8615724,240.9944421573578,353.6884505964583
12789,41356,87707,42.748652,-71.49884,42.275962,-71.411974,64.77407320943631,75.66173208554527
12790,41356,84,42.748652,-71.49884,42.393167,-71.064352,57.724236262269784,73.11568660870763
12791,41356,64204,42.748652,-71.49884,41.315531,-75.753889,318.93194524471744,511.6247470388869
12792,41356,53006,42.748652,-71.49884,41.966439,-76.53429399999999,350.9121260803939,587.6962239997489
12793,41356,18893,42.748652,-71.49884,42.446146999999996,-71.255103,37.43492178348149,48.88856515965364
12794,41356,132,42.748652,-71.49884,40.769622999999996,-73.843069,246.91703855600267,360.5494759538995
12795,41356,36779,42.748652,-71.49884,40.873371999999996,-73.274183,295.2885566675662,416.76400762793753
12796,41356,448,42.748652,-71.49884,40.785664000000004,-73.219818,292.4093928581011,413.68603859675017
12797,41356,65418,42.748652,-71.49884,40.744271000000005,-75.218923,333.0800219670375,504.54631272820785
12798,41356,36296,42.748652,-71.49884,41.810889,-72.70814200000001,123.81652938863793,194.07333213093708
