,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
1643,7119,124,41.527246000000005,-72.064419,40.752903,-74.005831,170.19395655456827,219.08295406569846
1644,7119,60265,41.527246000000005,-72.064419,40.191990999999994,-74.794534,246.10911691879107,333.2248359954375
1645,7119,60684,41.527246000000005,-72.064419,40.247319,-74.24322,234.34991631451214,308.6760120268307
1646,7119,65418,41.527246000000005,-72.064419,40.744271000000005,-75.218923,244.078053207047,344.744095767964
1647,7119,77158,41.527246000000005,-72.064419,40.805695,-73.880803,153.49395881229486,199.93667925925226
1648,7119,64057,41.527246000000005,-72.064419,40.055995,-76.32772299999999,331.84632827313465,484.3034278869503
1649,7119,75845,41.527246000000005,-72.064419,43.120271,-76.220444,286.94824468067344,476.18533530825033
1650,7119,156339,41.527246000000005,-72.064419,39.052532,-74.851683,320.1369293315419,460.21656322316164
1651,7119,63674,41.527246000000005,-72.064419,40.77,-73.89,155.19433310441258,205.45907510715833
1652,7119,125,41.527246000000005,-72.064419,40.729175,-73.97331,170.49200164567628,211.91085913884456
1653,7119,62618,41.527246000000005,-72.064419,40.087252,-76.095113,328.1187966763871,461.6753385214022
1654,7119,87706,41.527246000000005,-72.064419,43.182787,-71.495001,158.74700111628204,241.15573594891902
1655,7119,62908,41.527246000000005,-72.064419,40.45023131,-76.41577569,304.2319637487688,454.826574707482
1656,7119,129,41.527246000000005,-72.064419,40.8441883,-73.8615724,144.61871211460564,193.20768553968114
1657,7119,51610,41.527246000000005,-72.064419,41.08183,-73.825183,138.18486853219713,187.0230749840335
1658,7119,112,41.527246000000005,-72.064419,40.645540000000004,-73.91834399999999,179.0602634657113,219.70171123964644
1659,7119,53633,41.527246000000005,-72.064419,42.102396999999996,-75.83970699999999,272.37576422573795,431.0677519465688
1660,7119,35318,41.527246000000005,-72.064419,40.800178,-72.921177,213.00113718792025,277.8006801354262
1661,7119,61681,41.527246000000005,-72.064419,41.3634,-75.730103,239.88114776953324,379.51956293173856
1662,7119,44844,41.527246000000005,-72.064419,40.808807,-73.291022,189.16898521346684,246.26790196377542
1663,7119,449,41.527246000000005,-72.064419,40.766799,-73.509603,177.68003342776564,227.5236457190108
1664,7119,48911,41.527246000000005,-72.064419,39.87495,-75.262024,283.57800670522374,392.2695334598922
1665,7119,50050,41.527246000000005,-72.064419,40.121713,-74.85754,248.2375369365375,340.5159579407707
1666,7119,60841,41.527246000000005,-72.064419,41.554634,-72.10783599999999,9.331070750764146,5.391608676337392
1667,7119,36779,41.527246000000005,-72.064419,40.873371999999996,-73.274183,198.9128266248138,256.2832425711601
1668,7119,65392,41.527246000000005,-72.064419,43.062221,-73.82223499999999,187.6635413352879,292.815284372746
1669,7119,35309,41.527246000000005,-72.064419,39.417088,-74.538731,293.4982516808322,415.26871503566286
1670,7119,41356,41.527246000000005,-72.064419,42.748652,-71.49884,120.65420343283078,181.62748725512174
1671,7119,47288,41.527246000000005,-72.064419,39.411625,-75.03746,299.04678133087,427.55996846286644
1672,7119,53006,41.527246000000005,-72.064419,41.966439,-76.53429399999999,317.34848119087127,505.37499892379884
1673,7119,36309,41.527246000000005,-72.064419,39.410942,-74.53063,293.22412836644287,415.1099080655851
1674,7119,71421,41.527246000000005,-72.064419,40.78642,-73.105125,206.10802805858427,264.0279506811281
1675,7119,36296,41.527246000000005,-72.064419,41.810889,-72.70814200000001,54.228318604338384,75.32216362618406
1676,12767,79955,32.723948,-96.89385300000001,35.901076,-96.016824,242.1545686761194,408.84986725489995
1677,12767,35418,32.723948,-96.89385300000001,35.637935999999996,-97.639211,211.1306023106164,363.70978779137323
1678,12767,105517,32.723948,-96.89385300000001,36.2210036,-95.8366605,272.51275313188194,457.51392381017416
1679,12767,36549,32.723948,-96.89385300000001,32.527871999999995,-93.714249,180.73106146916118,321.6621065650421
1680,12767,67845,32.723948,-96.89385300000001,35.840761,-98.419831,254.049738596743,441.03188486522515
1681,12767,69155,32.723948,-96.89385300000001,35.392817,-97.422948,189.1379862171739,330.1053892596521
1682,12767,32670,32.723948,-96.89385300000001,36.250159000000004,-95.921194,270.3966782800413,452.12251565421764
1683,12767,85912,32.723948,-96.89385300000001,29.628284999999998,-95.41226800000001,238.38115815582123,412.07418112015887
1684,12767,62066,32.723948,-96.89385300000001,36.025034000000005,-96.104651,260.1017387190449,430.960575959245
1685,12767,60818,32.723948,-96.89385300000001,35.335799,-94.38414499999999,285.6505596938694,477.0253876339294
1686,12767,53754,32.723948,-96.89385300000001,32.441468,-93.765558,179.34227193677825,318.7608119471103
1687,12767,60087,32.723948,-96.89385300000001,31.784139,-93.08731,237.76375354804958,429.36011250161704
1688,12767,73,32.723948,-96.89385300000001,35.362213,-94.375338,282.4296491597813,474.33270557962925
1689,12767,743,32.723948,-96.89385300000001,34.185103000000005,-97.107574,113.83639567382924,188.62400648022532
1690,12767,36587,32.723948,-96.89385300000001,35.646196999999994,-97.48204,206.1476728550735,353.37166882044863
1691,12767,50648,32.723948,-96.89385300000001,35.83873071,-94.63101433,288.6936961190195,483.0131217563546
1692,12767,53775,32.723948,-96.89385300000001,29.94421672,-95.52226647,215.08975104728296,381.9992133117845
1693,12767,65552,32.723948,-96.89385300000001,33.169527,-96.60023100000001,54.271318906400445,77.57636217180846
1694,12767,36586,32.723948,-96.89385300000001,35.3546799,-94.43737940000001,281.0794022396717,473.67459866687005
1695,12767,53642,32.723948,-96.89385300000001,32.449963000000004,-100.44758900000001,198.10298240402204,360.1960385299749
1696,12767,53773,32.723948,-96.89385300000001,29.19012,-96.260909,274.70060582590304,455.18514787390006
1697,12767,60260,32.723948,-96.89385300000001,32.824385,-97.336689,44.729386260381666,60.17769601409326
1698,12767,30623,32.723948,-96.89385300000001,30.077122999999997,-94.095962,298.2866587015095,497.0319958534594
1699,12767,61853,32.723948,-96.89385300000001,32.354553,-95.302495,104.90397964043893,173.46130616739302
1700,12767,36776,32.723948,-96.89385300000001,32.469998,-93.672804,183.42157239357647,326.18959800617637
1701,12767,52497,32.723948,-96.89385300000001,32.598649,-97.317542,38.71488067667218,53.17839197567558
1702,12767,752,32.723948,-96.89385300000001,35.751753,-96.68989599999999,236.47086315219735,418.3695500296668
1703,12767,42593,32.723948,-96.89385300000001,35.42076953,-96.30078203,223.91416049522206,385.79606585599794
1704,12767,81766,32.723948,-96.89385300000001,30.0945515,-97.8111038,194.32689820983074,350.0088916625697
1705,12767,62776,32.723948,-96.89385300000001,32.496167,-94.80566,124.9724022253753,218.36577764111777
1706,12767,33898,32.723948,-96.89385300000001,35.406026000000004,-97.60069399999999,194.18673438590903,335.650752608755
1707,12767,69157,32.723948,-96.89385300000001,35.63815195,-97.4280287,204.08829058519086,353.9997353368268
1708,12767,30622,32.723948,-96.89385300000001,30.213718,-97.738941,188.16441633251713,333.7492963002579
1709,12767,20917,32.723948,-96.89385300000001,35.391472,-97.711691,202.73867185645005,348.033129904653
1710,12767,75900,32.723948,-96.89385300000001,35.878440000000005,-97.392471,218.0102455980217,381.15198273663304
1711,12767,25880,32.723948,-96.89385300000001,35.072194,-98.214673,211.26904329841884,355.77282406268733
1712,12767,12783,32.723948,-96.89385300000001,34.707522,-97.242035,138.5574481374588,240.74315114519825
1713,12767,47301,32.723948,-96.89385300000001,30.437821000000003,-95.498724,173.22506683856201,315.46258645067843
1714,12767,65555,32.723948,-96.89385300000001,29.93069749,-95.42007738,208.86033147790755,373.15654765798894
1715,12767,43651,32.723948,-96.89385300000001,35.246922,-97.461247,179.03599305965483,310.5107972010288
1716,12767,65522,32.723948,-96.89385300000001,29.420734000000003,-98.386385,250.510903525757,456.2359872227332
1717,12767,52499,32.723948,-96.89385300000001,29.779825,-95.88154899999999,236.12835504124126,427.31144937430366
1718,12767,47293,32.723948,-96.89385300000001,33.73573,-97.14484,79.75759673797104,129.78306463028804
1719,12767,41449,32.723948,-96.89385300000001,32.029056,-93.713243,208.38906131658072,364.9085856139162
1720,12767,53641,32.723948,-96.89385300000001,29.56087077,-95.88803102,260.04434421516316,455.70007863757274
1721,12767,52503,32.723948,-96.89385300000001,29.311009999999996,-98.61782600000001,264.630670269878,482.44757117696
1722,12767,61118,32.723948,-96.89385300000001,32.908891,-97.097076,29.74390382237589,38.648453358616436
1723,12767,44752,32.723948,-96.89385300000001,35.464849,-97.584064,197.89631493199002,340.52174254030484
1724,12767,68443,32.723948,-96.89385300000001,31.207465000000003,-95.99607900000001,125.54929058491938,224.59126660332927
1725,12767,78255,32.723948,-96.89385300000001,35.514933,-97.948691,216.46952414811878,374.58395291337007
1726,12767,61168,32.723948,-96.89385300000001,32.789008,-96.65267800000001,29.5601545006335,28.48189318360362
1727,12767,75638,32.723948,-96.89385300000001,35.462338,-97.654087,199.9244843633124,345.7940497992652
1728,12767,22718,32.723948,-96.89385300000001,36.060878,-96.011698,254.75675222292568,427.13695494967624
1729,12767,20918,32.723948,-96.89385300000001,35.479669,-98.983451,268.4437020502749,471.8895256903964
1730,12767,755,32.723948,-96.89385300000001,36.13876,-95.911286,268.8257980175577,445.08447637220115
1731,12767,65032,32.723948,-96.89385300000001,35.1505377,-97.479381,169.20197356625332,297.3939940849984
1732,12767,7108,32.723948,-96.89385300000001,36.023112,-95.786303,267.9606967574136,446.71791421062187
1733,12767,42595,32.723948,-96.89385300000001,36.090881,-95.923889,262.2795945110568,437.656287018195
1734,12767,36622,32.723948,-96.89385300000001,32.852927,-97.036229,24.230657652622956,29.75386116109366
1735,12767,63680,32.723948,-96.89385300000001,29.793882,-95.266015,223.64146183637254,397.31992726612737
1736,12767,748,32.723948,-96.89385300000001,36.393246000000005,-97.94205500000001,288.00395698057,496.2919934691627
1737,12767,46191,32.723948,-96.89385300000001,35.593964,-97.43655799999999,201.43020279335892,349.5218329514433
1738,12767,97026,32.723948,-96.89385300000001,36.081742999999996,-96.054325,260.4430148793438,435.03852560456517
1739,12767,36588,32.723948,-96.89385300000001,35.503479,-97.898682,212.25922733431906,369.1761650871328
1740,12767,49286,32.723948,-96.89385300000001,29.6189478,-95.19036209999999,242.36641550833576,428.3744939139993
1741,12767,63602,32.723948,-96.89385300000001,36.113892,-95.889587,265.52642826055836,441.99226676818677
1742,12767,71474,32.723948,-96.89385300000001,35.508446,-97.51130400000001,194.51677810365237,337.6296159983561
1743,12767,22720,32.723948,-96.89385300000001,36.157402000000005,-97.052963,255.67057479646104,436.25883870494937
1744,12767,60119,32.723948,-96.89385300000001,29.816425,-95.256051,227.80069823292692,398.5805432759006
1745,12767,52214,32.723948,-96.89385300000001,31.499498,-97.173412,94.86065822604412,159.39644081530807
1746,12767,453,32.723948,-96.89385300000001,32.817883,-96.988716,23.571044659447008,23.95462155310265
1747,12767,51035,32.723948,-96.89385300000001,29.74492336,-95.46390671,231.57258444092903,400.3658303761225
1748,12767,26654,32.723948,-96.89385300000001,32.780992,-96.77520200000001,22.852981724882525,16.903889692300222
1749,12767,68600,32.723948,-96.89385300000001,29.516536,-98.471177,251.3974617857163,448.2487915819653
1750,12767,69158,32.723948,-96.89385300000001,35.478088,-97.741089,204.79896858438102,354.3366519603973
1751,12767,63681,32.723948,-96.89385300000001,31.507286999999998,-97.145928,91.30551896220074,154.85725332673613
1752,12767,60257,32.723948,-96.89385300000001,34.071417,-99.00938199999999,160.23414988680244,276.48645698129815
1753,12767,62106,32.723948,-96.89385300000001,32.181782,-94.334174,160.1746573231823,290.9729093919456
1754,12767,32671,32.723948,-96.89385300000001,36.093705,-95.863764,264.61490757697317,442.8742355178591
1755,12767,37120,32.723948,-96.89385300000001,32.776989,-96.813018,18.21469584207072,13.078715341852398
1756,12767,61707,32.723948,-96.89385300000001,34.907926,-95.825663,176.79431927598162,294.0178652813561
1757,12767,38487,32.723948,-96.89385300000001,32.80764,-96.896592,15.153802108885028,14.571549559667613
1758,12767,20916,32.723948,-96.89385300000001,35.858585999999995,-97.425416,217.4106883291258,378.4177025938692
1759,12767,63665,32.723948,-96.89385300000001,36.535661,-97.33915999999999,257.6361953434369,455.5261553431078
1760,12767,72,32.723948,-96.89385300000001,29.779918,-95.435385,227.4309843577127,396.99086679542563
1761,12767,1264,32.723948,-96.89385300000001,35.602719,-95.962047,218.83588990309588,374.24926363364864
1762,12767,52501,32.723948,-96.89385300000001,35.395749,-97.267868,199.05952450919835,345.3632274645465
1763,12767,51466,32.723948,-96.89385300000001,35.106478,-92.43571999999999,317.92957819184187,564.7877392048972
1764,12767,52207,32.723948,-96.89385300000001,37.737099,-97.32375,333.1341187174032,592.123837263267
1765,12767,62907,32.723948,-96.89385300000001,35.042134000000004,-90.810704,371.99760180945765,667.7571987130251
1766,12767,88383,32.723948,-96.89385300000001,37.648431,-98.094183,366.1422289037204,649.4210758618835
1767,12767,64318,32.723948,-96.89385300000001,29.026255,-95.449404,276.8377368442076,479.72667373565685
1768,12767,41450,32.723948,-96.89385300000001,31.34545,-92.51807,267.19387389778535,495.68108242766937
1769,12767,62382,32.723948,-96.89385300000001,36.706595799999995,-101.4432073,423.5191317185313,730.3299777543259
1770,12767,767,32.723948,-96.89385300000001,36.730008000000005,-97.093765,283.63451304386405,499.3159395732707
1771,12767,46011,32.723948,-96.89385300000001,35.090978,-92.410437,315.9015586155829,562.108275818217
1772,12767,61152,32.723948,-96.89385300000001,36.594241,-94.778273,332.742309439203,549.5491660388221
1773,12767,103895,32.723948,-96.89385300000001,36.751521000000004,-96.000152,309.07558952689675,512.5375517638298
1774,12767,78773,32.723948,-96.89385300000001,27.769509399999997,-99.44626020000001,370.97609269574133,686.0067061512291
1775,12767,296,32.723948,-96.89385300000001,30.471165999999997,-91.087975,409.7831649832782,739.079042753731
1776,12767,42584,32.723948,-96.89385300000001,30.181428999999998,-91.99363100000001,352.3159101941209,650.7312888348205
1777,12767,68027,32.723948,-96.89385300000001,28.043774,-97.04812199999999,350.2626016100467,581.4300872990374
1778,12781,67198,35.225601,-97.458827,39.091195,-94.682103,311.39801579969446,584.8812082896322
1779,12781,35316,35.225601,-97.458827,30.209023,-97.67201999999999,341.593127226377,610.6284943265906
1780,12781,53320,35.225601,-97.458827,40.862915,-96.637825,404.71104108629294,737.5230189806209
1781,12781,62106,35.225601,-97.458827,32.181782,-94.334174,319.1570162851839,573.9137272674391
1782,12781,51035,35.225601,-97.458827,29.74492336,-95.46390671,396.2412763162519,695.3517970402579
1783,12781,36549,35.225601,-97.458827,32.527871999999995,-93.714249,339.7134204311628,604.6029244405346
1784,12781,63576,35.225601,-97.458827,39.149026,-94.617479,316.84024544192516,592.2768172492636
1785,12781,64938,35.225601,-97.458827,35.201617,-91.732791,329.1639879450961,586.9412012281913
1786,12781,62907,35.225601,-97.458827,35.042134000000004,-90.810704,379.5488372487169,694.3749909879822
1787,12781,36777,35.225601,-97.458827,37.215692,-93.30606800000001,266.4504768244244,484.31864723794484
1788,12781,41449,35.225601,-97.458827,32.029056,-93.713243,367.37142027858226,647.8494034894088
1789,12781,63664,35.225601,-97.458827,39.13353,-94.523119,322.95480799536176,600.135166808713
1790,12781,434,35.225601,-97.458827,39.058754,-95.667854,272.6988121586967,507.3732762293194
1791,12781,53759,35.225601,-97.458827,38.893570000000004,-94.36045,325.4768037463202,599.6593237961491
1792,12781,65699,35.225601,-97.458827,31.082418,-97.315536,278.5393289654774,491.01506559788356
1793,12781,65555,35.225601,-97.458827,29.93069749,-95.42007738,373.5290233532309,668.1425143221238
1794,12781,69824,35.225601,-97.458827,29.466759999999997,-98.295009,398.80569368293453,727.843052749729
1795,12781,52498,35.225601,-97.458827,29.797098,-95.267537,387.7323421482446,691.7446301008309
1796,12781,51466,35.225601,-97.458827,35.106478,-92.43571999999999,279.316339942634,509.2895679449551
1797,12781,60087,35.225601,-97.458827,31.784139,-93.08731,396.7461125100509,712.3009303771101
1798,12781,72,35.225601,-97.458827,29.779918,-95.435385,392.09967623303623,691.9768334595606
1799,12781,38654,35.225601,-97.458827,35.382404,-92.390824,296.2634179618808,527.2079946927169
1800,12781,61119,35.225601,-97.458827,31.151716999999998,-93.26508100000001,452.9020230234798,794.4326322697831
1801,12781,36776,35.225601,-97.458827,32.469998,-93.672804,342.4039313555779,609.1304158816691
1802,12781,53754,35.225601,-97.458827,32.441468,-93.765558,338.3246308987795,601.7016298226032
1803,12781,50053,35.225601,-97.458827,29.784231,-95.800795,396.22532526347766,699.1048061211218
1804,12781,41450,35.225601,-97.458827,31.34545,-92.51807,426.1762328597871,778.621900303162
1805,12781,75638,35.225601,-97.458827,35.462338,-97.654087,30.858501422906357,43.27125506452871
1806,12781,64827,35.225601,-97.458827,37.820438,-96.847397,182.22556509795592,323.232205484542
1807,12781,36773,35.225601,-97.458827,36.264897,-95.854698,126.0393376529858,218.6615365026568
1808,12781,73,35.225601,-97.458827,35.362213,-94.375338,181.19300437026317,313.39594495986245
1809,12781,52501,35.225601,-97.458827,35.395749,-97.267868,29.993541568792306,42.84043272980988
1810,12781,62066,35.225601,-97.458827,36.025034000000005,-96.104651,103.23946594443285,180.20149642598892
1811,12781,20920,35.225601,-97.458827,36.764066,-95.936657,154.8632863859852,267.8983378258991
1812,12781,47292,35.225601,-97.458827,34.707263,-97.242136,40.86906805096114,67.20517485655142
1813,12781,75900,35.225601,-97.458827,35.878440000000005,-97.392471,48.94426265761543,78.6291880018966
1814,12781,12786,35.225601,-97.458827,35.993424,-96.127984,99.067915582639,175.16387880338263
1815,12781,69155,35.225601,-97.458827,35.392817,-97.422948,20.072003276767756,27.58259452491536
1816,12781,105518,35.225601,-97.458827,35.944482,-95.38810500000001,145.21621837971506,256.92629693499197
1817,12781,100443,35.225601,-97.458827,32.648858000000004,-96.782923,189.7360487035398,322.4251686077829
1818,12781,48499,35.225601,-97.458827,35.320857000000004,-97.476753,12.45818331444838,14.128776145481629
1819,12781,63665,35.225601,-97.458827,36.535661,-97.33915999999999,88.57021240303062,153.00336060837137
1820,12781,40878,35.225601,-97.458827,35.92304,-95.00197299999999,172.35377081802397,295.14555344236436
1821,12781,36586,35.225601,-97.458827,35.3546799,-94.43737940000001,179.84275745015347,312.73783804710325
1822,12781,88383,35.225601,-97.458827,37.648431,-98.094183,197.07624596331365,346.89828112714633
1823,12781,43651,35.225601,-97.458827,35.246922,-97.461247,3.7423283980878064,3.1072866013513654
1824,12781,46195,35.225601,-97.458827,34.713769,-98.40165400000001,66.07624092002422,117.13832314150423
1825,12781,103895,35.225601,-97.458827,36.751521000000004,-96.000152,158.4202384656477,271.5922370376193
1826,12781,46198,35.225601,-97.458827,35.037308,-97.937172,39.21152883542517,61.525454157408355
1827,12781,44752,35.225601,-97.458827,35.464849,-97.584064,28.830331991583968,37.99894780556791
1828,12781,47994,35.225601,-97.458827,36.434113,-99.427596,160.17424362083435,257.26267930306574
1829,12781,60085,35.225601,-97.458827,35.191937,-101.76091600000001,241.958492831018,440.5155919714193
1830,12781,37120,35.225601,-97.458827,32.776989,-96.813018,174.245666120745,301.6509230056769
1831,12781,62382,35.225601,-97.458827,36.706595799999995,-101.4432073,271.9049744448702,453.86671234700776
1832,12781,61152,35.225601,-97.458827,36.594241,-94.778273,190.4574949163067,339.20392238309915
1833,12781,46191,35.225601,-97.458827,35.593964,-97.43655799999999,32.36421985295259,46.99903821670678
1834,12781,47992,35.225601,-97.458827,36.127685,-95.995789,109.75325678743289,194.43030832176512
1835,12781,20916,35.225601,-97.458827,35.858585999999995,-97.425416,48.344705388719454,75.8949078591327
1836,12781,20922,35.225601,-97.458827,36.874317,-94.841332,185.82520669926643,336.1111674416235
1837,12781,22719,35.225601,-97.458827,34.384494000000004,-99.01731600000001,124.40159487416612,209.04858976757575
1838,12781,743,35.225601,-97.458827,34.185103000000005,-97.107574,78.66291922103315,132.73167142938541
1839,12781,69156,35.225601,-97.458827,35.334776,-97.490921,12.634391184108372,15.411837843661493
1840,12781,62313,35.225601,-97.458827,35.58558,-97.58744,35.97642373140175,50.78966790157519
1841,12781,62266,35.225601,-97.458827,36.127057,-96.35295500000001,104.56243761894275,181.591218680693
1842,12781,755,35.225601,-97.458827,36.13876,-95.911286,118.1704469563088,204.13916164599044
1843,12781,50648,35.225601,-97.458827,35.83873071,-94.63101433,187.45705132950093,322.0763611365878
1844,12781,61118,35.225601,-97.458827,32.908891,-97.097076,162.29546876700374,287.0546113458737
1845,12781,36591,35.225601,-97.458827,35.463716999999995,-97.619498,30.306284222231067,40.51490486564769
1846,12781,105517,35.225601,-97.458827,36.2210036,-95.8366605,123.0252437944361,217.45149428022427
1847,12781,26654,35.225601,-97.458827,32.780992,-96.77520200000001,182.34588268498345,307.83572742054776
1848,12781,50268,35.225601,-97.458827,35.608028999999995,-97.530713,33.56108971436738,48.27900133914574
1849,12781,50646,35.225601,-97.458827,35.490972,-98.967096,97.2220077852414,167.1558000573735
1850,12781,65032,35.225601,-97.458827,35.1505377,-97.479381,10.788813543537996,11.935085968226975
1851,12781,66683,35.225601,-97.458827,35.029270000000004,-94.647628,188.08916648403851,327.3545464406635
1852,12781,53642,35.225601,-97.458827,32.449963000000004,-100.44758900000001,278.4766057094049,504.7478391080561
1853,12781,78255,35.225601,-97.458827,35.514933,-97.948691,47.403541207712635,72.06115817863389
1854,12781,36587,35.225601,-97.458827,35.646196999999994,-97.48204,37.0816899146674,50.8488740857117
1855,12781,87828,35.225601,-97.458827,36.16152,-95.805875,121.21281480767816,211.87186111707248
1856,12781,42594,35.225601,-97.458827,36.106651,-97.051781,77.82799880999276,127.519729788949
1857,12781,62454,35.225601,-97.458827,32.698811,-97.959199,200.711023923493,352.26944590464257
1858,12781,20917,35.225601,-97.458827,35.391472,-97.711691,33.672688916044024,45.51033516991635
1859,12781,64212,35.225601,-97.458827,34.188212,-97.171022,72.68972487058905,127.52280336769716
1860,12781,65753,35.225601,-97.458827,36.112305,-97.899292,95.19745698717038,156.37419333692145
1861,12781,46193,35.225601,-97.458827,35.377659,-97.573527,23.70830240862051,26.481044037377842
1862,12781,12783,35.225601,-97.458827,34.707522,-97.242035,40.90147184050328,67.2249685714247
1863,12781,36588,35.225601,-97.458827,35.503479,-97.898682,43.193244393912906,66.65337035239656
1864,12781,32670,35.225601,-97.458827,36.250159000000004,-95.921194,119.74132721879204,211.1772009280068
1865,12781,78148,35.225601,-97.458827,34.584171999999995,-98.396813,77.28922260015091,133.06484542460623
1866,12781,12767,35.225601,-97.458827,32.723948,-96.89385300000001,179.95511937851106,307.57203220793735
1867,12781,47293,35.225601,-97.458827,33.73573,-97.14484,100.68848947655182,178.66148217357448
1868,12781,12784,35.225601,-97.458827,35.7140876,-96.76817659999999,68.61229178259244,109.83066147890763
1869,12781,73696,35.225601,-97.458827,35.507948,-97.564657,30.683027467338537,42.462706598052435
1870,12781,42592,35.225601,-97.458827,36.3901658,-97.8651562,108.58538393226155,186.43037784313856
1871,12781,50272,35.225601,-97.458827,32.68081,-97.087869,180.87127483489866,318.76062178949155
1872,12781,63278,35.225601,-97.458827,32.62423616,-96.84305342,188.26214312350803,323.6572958041055
1873,12781,71474,35.225601,-97.458827,35.508446,-97.51130400000001,25.450795163246156,35.10682126361919
1874,12781,64213,35.225601,-97.458827,35.527615999999995,-95.119289,138.04280741942827,242.76431349062526
1875,12781,87827,35.225601,-97.458827,36.76560125,-96.88106946,131.45431189611125,220.4170554647288
1876,12781,25880,35.225601,-97.458827,35.072194,-98.214673,55.60265505580902,85.58436736024447
1877,12781,69158,35.225601,-97.458827,35.478088,-97.741089,35.73298564397495,51.81385722566093
1878,12781,52214,35.225601,-97.458827,31.499498,-97.173412,252.46832793957051,443.21662441454964
1879,12781,52502,35.225601,-97.458827,32.917907,-96.419128,189.4314816671928,338.31039300574264
1880,12781,63602,35.225601,-97.458827,36.113892,-95.889587,115.6984518311489,203.16789063942593
1881,12783,61871,34.707522,-97.242035,35.309665,-99.631741,165.42027336719636,296.31416025560617
1882,12783,36588,34.707522,-97.242035,35.503479,-97.898682,75.0855024675328,128.89569719877164
1883,12783,52502,34.707522,-97.242035,32.917907,-96.419128,150.9896465942948,271.9994003796447
1884,12783,65753,34.707522,-97.242035,36.112305,-97.899292,127.08971506079025,218.61652018329661
1885,12783,20920,34.707522,-97.242035,36.764066,-95.936657,186.7555444596051,330.1406646722744
1886,12783,755,34.707522,-97.242035,36.13876,-95.911286,150.06270502992862,266.38148849236575
1887,12783,48499,34.707522,-97.242035,35.320857000000004,-97.476753,44.350441388068255,76.3711029918568
1888,12783,42593,34.707522,-97.242035,35.42076953,-96.30078203,101.70920681222145,164.9852011291523
1889,12783,88383,34.707522,-97.242035,37.648431,-98.094183,228.96850403693344,409.1406079735216
1890,12783,38487,34.707522,-97.242035,32.80764,-96.896592,132.28781847545434,229.91989065906606
1891,12783,20921,34.707522,-97.242035,36.292974,-95.62828499999999,167.98282082582568,299.280791457048
1892,12783,62741,34.707522,-97.242035,35.41212,-99.419965,155.3010665926153,273.2936510438477
1893,12783,46198,34.707522,-97.242035,35.037308,-97.937172,57.30071780692674,80.81455513178162
1894,12783,64213,34.707522,-97.242035,35.527615999999995,-95.119289,169.9350654930481,305.0066403370007
1895,12783,53754,34.707522,-97.242035,32.441468,-93.765558,299.88279582588183,535.3906371965047
1896,12783,69156,34.707522,-97.242035,35.334776,-97.490921,44.52664925772824,77.65416469003668
1897,12783,62454,34.707522,-97.242035,32.698811,-97.959199,162.2691888505949,285.95845327854414
1898,12783,42094,34.707522,-97.242035,35.853211,-94.989243,199.3074277649036,342.74879028200877
1899,12783,71474,34.707522,-97.242035,35.508446,-97.51130400000001,57.34305323686604,97.34914810999436
1900,12783,64827,34.707522,-97.242035,37.820438,-96.847397,214.11782317157574,385.47453233091727
1901,12783,63681,34.707522,-97.242035,31.507286999999998,-97.145928,210.4713536028292,372.3664442998791
1902,12783,61118,34.707522,-97.242035,32.908891,-97.097076,123.85363369410564,220.7436187197756
1903,12783,25880,34.707522,-97.242035,35.072194,-98.214673,74.09531843163244,115.49235617432662
1904,12783,42594,34.707522,-97.242035,36.106651,-97.051781,109.72025688361263,189.76205663532406
1905,12783,73,34.707522,-97.242035,35.362213,-94.375338,213.085262443883,375.63827180623787
1906,12783,35419,34.707522,-97.242035,34.773291,-96.697633,40.90841183254077,56.618322856014956
1907,12783,12784,34.707522,-97.242035,35.7140876,-96.76817659999999,100.5045498562124,172.07298832528278
1908,12783,46193,34.707522,-97.242035,35.377659,-97.573527,54.46645288411966,90.9778929664307
1909,12783,44752,34.707522,-97.242035,35.464849,-97.584064,60.722590065203825,100.24127465194306
1910,12783,36592,34.707522,-97.242035,35.494079,-97.511596,55.76282190144461,95.36756933138683
1911,12783,100443,34.707522,-97.242035,32.648858000000004,-96.782923,151.29421363064188,256.11417598168475
1912,12783,62066,34.707522,-97.242035,36.025034000000005,-96.104651,135.13172401805286,242.4438232723641
1913,12783,61707,34.707522,-97.242035,34.907926,-95.825663,107.06763061118914,155.85755757707443
1914,12783,46191,34.707522,-97.242035,35.593964,-97.43655799999999,64.25647792657247,109.2413650630819
1915,12783,456,34.707522,-97.242035,32.76662,-96.807086,138.6313295967505,236.81109230268936
1916,12783,12786,34.707522,-97.242035,35.993424,-96.127984,130.96017365625892,237.40620564975782
1917,12783,61853,34.707522,-97.242035,32.354553,-95.302495,225.4445035295428,390.09113141678745
1918,12783,68443,34.707522,-97.242035,31.207465000000003,-95.99607900000001,251.77614738734462,453.2662406413665
1919,12783,42592,34.707522,-97.242035,36.3901658,-97.8651562,140.47764200588142,248.6727046895137
1920,12783,52214,34.707522,-97.242035,31.499498,-97.173412,214.02649286667256,376.9056317884508
1921,12783,50272,34.707522,-97.242035,32.68081,-97.087869,142.42943976200067,252.44962916339315
1922,12783,477,34.707522,-97.242035,32.89683,-96.68401,140.886314124258,239.11610182096712
1923,12783,32670,34.707522,-97.242035,36.250159000000004,-95.921194,151.63358529241202,273.41952777438223
