,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
556,1017,1349,33.778966,-118.007908,38.3509,-121.977342,422.92611572584934,682.7467591153662
557,1017,60210,33.778966,-118.007908,37.72495,-113.056978,419.91476532999235,719.8919306628953
558,1017,25483,33.778966,-118.007908,37.63281472,-122.398352,410.5853894743144,661.542847604051
559,1017,33323,33.778966,-118.007908,37.058724,-120.843011,294.1556175740041,475.81632874732566
560,1017,35787,33.778966,-118.007908,37.081594,-113.57679499999999,371.5405223025946,628.32294544624
561,1017,89813,33.778966,-118.007908,37.630952,-120.918922,342.5997588762547,549.9462702189982
562,1017,26554,33.778966,-118.007908,37.73137,-122.212097,390.17996307897613,636.1031893693611
563,1017,51600,33.778966,-118.007908,38.525206,-121.38784299999999,403.98955919635495,667.2124785195781
564,1017,35385,33.778966,-118.007908,37.161682,-113.434692,380.29494666212406,645.221683988113
565,1017,38055,33.778966,-118.007908,37.110952000000005,-113.48689099999999,381.676988333619,641.2568009951964
566,1017,30630,33.778966,-118.007908,37.798995,-122.28338000000001,395.51200537140664,650.0676941628786
567,1017,818,33.778966,-118.007908,37.642339,-122.11782099999999,390.23795607713004,634.8600660966636
568,1017,43723,33.778966,-118.007908,33.342023,-111.663908,381.7813029598332,638.6089054773909
569,1017,810,33.778966,-118.007908,37.51689165,-122.26246529999999,399.09945711119735,635.507042413881
570,1017,60253,33.778966,-118.007908,33.440305,-112.23895,336.95440921474864,574.2382839076331
571,1017,832,33.778966,-118.007908,37.990624,-121.28378700000002,362.77493724962204,597.2413936872189
572,1017,77947,33.778966,-118.007908,38.572721,-121.54620700000001,401.42438498230973,669.9988335575157
573,1017,46345,33.778966,-118.007908,32.882283,-111.77745300000001,396.2130071971387,666.450215229591
574,1017,60258,33.778966,-118.007908,37.386235,-121.917452,373.1541994957349,601.1700709513315
575,1017,827,33.778966,-118.007908,37.951236,-122.499682,418.46970228816514,676.043504888635
576,1017,32831,33.778966,-118.007908,33.960679999999996,-117.45437199999999,63.18173698744474,70.25246929857482
577,1017,42473,33.778966,-118.007908,32.596725,-117.01949499999999,122.35278263921326,173.93806903102893
578,1017,35598,33.778966,-118.007908,33.803166,-117.87446399999999,18.94861327992377,17.873317602149623
579,1017,27976,33.778966,-118.007908,36.341706,-119.318959,228.31501988604964,351.0827837452949
580,1017,35131,33.778966,-118.007908,34.06075086,-117.57893929999999,61.12799382281564,72.10556676879419
581,1017,34474,33.778966,-118.007908,34.059388,-118.37585800000001,56.504371844436605,58.16493714269876
582,1017,50240,33.778966,-118.007908,34.002873,-117.68625700000001,52.24067680747564,57.71293687278328
583,1017,104021,33.778966,-118.007908,34.069321,-117.45156999999999,70.83188865437339,83.77148159680044
584,1017,25437,33.778966,-118.007908,33.92399216,-117.41194920000001,59.66342143676265,68.39756021358276
585,1017,68611,33.778966,-118.007908,33.933343,-118.370006,37.06340265007519,44.05646243880386
586,1017,18929,33.778966,-118.007908,33.773004,-118.07702900000001,9.508288706451514,7.800229086600805
587,1017,151894,33.778966,-118.007908,35.125636,-118.408202,165.61572457685187,227.96328378174726
588,1017,61431,33.778966,-118.007908,34.059452,-117.201618,78.09454700327068,95.94924056950914
589,1017,12839,33.778966,-118.007908,34.421443,-119.684178,153.74015074740106,197.78111550290282
590,1017,33533,33.778966,-118.007908,34.123436,-118.258072,57.28775236626558,58.59451711274761
591,1017,63673,33.778966,-118.007908,34.01665,-118.208679,38.14569112748506,45.779875632117985
592,1017,85854,33.778966,-118.007908,34.060637,-117.488248,68.18507708244208,80.53690015448733
593,1017,21985,33.778966,-118.007908,33.893124,-118.117101,20.005290918957087,23.123223489108444
594,1017,29350,33.778966,-118.007908,34.59343,-118.13949699999999,116.8193844080605,149.96454851710573
595,1017,35075,33.778966,-118.007908,36.075856,-119.04399599999999,213.6217872747302,307.5522445540888
596,1017,12840,33.778966,-118.007908,36.590599,-119.4258,253.4715498073399,390.21028560745924
597,1017,77205,33.778966,-118.007908,36.53111810000001,-119.382897,239.05841528232347,368.8096778124271
598,1017,25601,33.778966,-118.007908,33.860704,-117.86521699999999,24.038957868620283,25.41170219053991
599,1017,26305,33.778966,-118.007908,34.182925,-118.319347,63.41860873559543,67.82657409817186
600,1017,65523,33.778966,-118.007908,35.400164000000004,-119.399727,168.296252367983,246.727675623006
601,1017,1380,33.778966,-118.007908,33.823151,-116.50813500000001,123.475658549601,170.43857907846254
602,1017,7037,33.778966,-118.007908,34.042311,-117.584572,59.59551296850211,69.07461109395531
603,1017,30626,33.778966,-118.007908,33.81125792,-118.16278429999998,15.685738481267897,17.081643989716465
604,1017,69160,33.778966,-118.007908,34.660758,-120.45235500000001,211.41312864032386,287.40374455369425
605,1017,75776,33.778966,-118.007908,33.545881,-117.191846,82.56634543871944,107.40801654956302
606,1017,65814,33.778966,-118.007908,33.952886,-118.377315,41.063498157160225,46.86347116178628
607,1017,26307,33.778966,-118.007908,33.9432378,-116.49774409999999,118.98422026529862,163.53867996952312
608,1017,1016,33.778966,-118.007908,33.971694,-117.37172199999999,62.92262273647264,74.50998518487795
609,1017,12826,33.778966,-118.007908,33.691565000000004,-117.939438,18.015559242480474,13.443723302439007
610,1017,1002,33.778966,-118.007908,33.758315,-118.29397900000001,34.02837199736498,43.55039329689792
611,1017,20976,33.778966,-118.007908,34.206237,-118.93360600000001,104.77455555183431,120.98102724088162
612,1017,945,33.778966,-118.007908,32.978339,-117.034924,102.9708316934153,146.80532482175266
613,1017,146957,33.778966,-118.007908,34.247415000000004,-118.40583500000001,71.48131753277205,79.74617614252102
614,1017,1009,33.778966,-118.007908,34.091688,-117.87986000000001,52.56080602563244,59.407686326874526
615,1017,982,33.778966,-118.007908,33.862772,-117.234706,80.28219607054922,91.39767536196173
616,1017,30628,33.778966,-118.007908,33.703905999999996,-117.86373200000001,24.21710539588909,22.007251398549453
617,1017,61481,33.778966,-118.007908,33.745814,-117.84668,19.41774247484671,18.981827575567532
618,1017,35656,33.778966,-118.007908,33.63214438,-117.92715079999999,25.885396934354283,24.37786723006354
619,1017,41672,33.778966,-118.007908,36.12275,-115.17934299999999,266.4912472194766,434.0842251055193
620,1017,25425,33.778966,-118.007908,33.886895,-117.57160800000001,46.37855680168205,52.145320575307544
621,1017,63858,33.778966,-118.007908,33.723863,-117.85193799999999,23.552817677697742,20.96698732435206
622,1017,52683,33.778966,-118.007908,33.81151,-117.868017,20.39256222040493,19.465487797724094
623,1017,32422,33.778966,-118.007908,34.448887,-118.57656200000001,92.38798329579598,110.99445584462177
624,1017,1083,33.778966,-118.007908,36.220566999999996,-115.125553,275.32386326627966,446.65203018715476
625,1017,801,33.778966,-118.007908,35.317617,-119.039048,154.28644933256433,221.28319980550177
626,1017,40876,33.778966,-118.007908,33.724593,-117.85338700000001,23.652657994330777,21.041050622916785
627,1017,53625,33.778966,-118.007908,36.182337,-119.330196,211.63413958250368,324.75465287073445
628,1017,1370,33.778966,-118.007908,34.047067999999996,-117.634077,56.76261728492542,64.06156973163152
629,1017,49541,33.778966,-118.007908,36.282461,-119.79304599999999,238.81420812190385,367.2449902606249
630,1017,62933,33.778966,-118.007908,35.6451,-120.653671,251.11780204119697,379.9107222747936
631,1017,30619,33.778966,-118.007908,33.807567,-118.284438,29.408054613718416,36.42946642379
632,1017,1354,33.778966,-118.007908,33.801121,-117.88938799999998,17.235321871988525,15.379297183422098
633,1017,30833,33.778966,-118.007908,34.059216,-117.72236200000002,53.3559822992388,56.81831622425847
634,1017,942,33.778966,-118.007908,33.13411446,-117.3323437,72.32404614999606,104.26610759344575
635,1017,48014,33.778966,-118.007908,34.10389,-118.006499,43.45069875961118,51.86384293954023
636,1017,48516,33.778966,-118.007908,33.943659999999994,-117.28033,74.88572500429999,83.62542056009143
637,1017,25600,33.778966,-118.007908,34.138664,-117.92376599999999,48.107134584684474,57.55124494522031
638,1017,995,33.778966,-118.007908,34.030601000000004,-118.465876,57.071285112693204,60.18164709436473
639,1017,66761,33.778966,-118.007908,32.77254,-117.021643,112.34006304905671,160.75385466276967
640,1017,806,33.778966,-118.007908,36.72136,-119.76116499999999,255.76960740999007,400.04093626904455
641,1017,89323,33.778966,-118.007908,33.919681,-117.94071699999999,27.136623531258376,20.67946342665721
642,1017,25763,33.778966,-118.007908,34.689589,-118.130371,125.36366467617181,163.46282635184178
643,1017,1000,33.778966,-118.007908,33.968221,-118.10909299999999,28.490609302777216,30.96829873039986
644,1017,34321,33.778966,-118.007908,33.735948,-117.011173,106.25003266002292,140.45700215558514
645,1017,67170,33.778966,-118.007908,34.063139,-117.61148,58.901592406186815,69.25883328483303
646,1022,945,33.676026,-117.76455800000001,32.978339,-117.034924,85.27896265699617,121.85191886749107
647,1022,26312,33.676026,-117.76455800000001,34.149215000000005,-118.077389,75.2775940597757,84.15047347527583
648,1022,32513,33.676026,-117.76455800000001,35.347789,-119.002508,180.1614699468602,246.54932699891165
649,1022,12840,33.676026,-117.76455800000001,36.590599,-119.4258,274.70549145745963,408.2423412925035
650,1022,99695,33.676026,-117.76455800000001,34.09735908,-117.37883000000001,67.89915943632262,78.94186173588515
651,1022,77205,33.676026,-117.76455800000001,36.53111810000001,-119.382897,260.29235693244294,386.84173349747135
652,1022,995,33.676026,-117.76455800000001,34.030601000000004,-118.465876,81.9997382141875,87.82042644967086
653,1022,50240,33.676026,-117.76455800000001,34.002873,-117.68625700000001,43.35677863152792,49.72078120239679
654,1022,801,33.676026,-117.76455800000001,35.317617,-119.039048,175.5203909826838,239.31525549054615
655,1022,82690,33.676026,-117.76455800000001,36.582318,-119.42154,273.04734688429863,407.6510289496705
656,1022,29350,33.676026,-117.76455800000001,34.59343,-118.13949699999999,137.1545335005958,178.7304862622868
657,1022,30833,33.676026,-117.76455800000001,34.059216,-117.72236200000002,53.01125921861746,60.02033468955481
658,1022,25437,33.676026,-117.76455800000001,33.92399216,-117.41194920000001,49.014729411727814,57.585728905528754
659,1022,1370,33.676026,-117.76455800000001,34.047067999999996,-117.634077,51.31578799300036,55.27695206895579
660,1022,63858,33.676026,-117.76455800000001,33.723863,-117.85193799999999,19.993218682132053,17.043001078508855
661,1022,42473,33.676026,-117.76455800000001,32.596725,-117.01949499999999,104.66091360279418,148.98466307676745
662,1022,68611,33.676026,-117.76455800000001,33.933343,-118.370006,61.99185575156942,71.69524179410992
663,1022,7037,33.676026,-117.76455800000001,34.042311,-117.584572,52.95818408241344,64.0767310381123
664,1022,66625,33.676026,-117.76455800000001,34.919891,-120.47825,245.13259689378717,324.85451441580165
665,1022,35073,33.676026,-117.76455800000001,33.78311,-118.22200000000001,50.215750467960405,55.69017046916006
666,1022,65523,33.676026,-117.76455800000001,35.400164000000004,-119.399727,189.53019401810246,264.7597313080504
667,1022,32422,33.676026,-117.76455800000001,34.448887,-118.57656200000001,113.6219249459154,129.0265115296662
668,1022,35007,33.676026,-117.76455800000001,33.54765566,-117.67381780000001,16.63303057599619,19.131770146842577
669,1022,89323,33.676026,-117.76455800000001,33.919681,-117.94071699999999,39.21049651357871,38.583325431798144
670,1022,1000,33.676026,-117.76455800000001,33.968221,-118.10909299999999,49.72455095289671,49.0003544154443
671,1022,18943,33.676026,-117.76455800000001,34.53939073,-117.29619960000001,97.34967992188483,132.1090901277661
672,1022,18929,33.676026,-117.76455800000001,33.773004,-118.07702900000001,34.43674180794572,35.439008441906864
673,1022,35598,33.676026,-117.76455800000001,33.803166,-117.87446399999999,24.46775341880264,21.062634196216006
674,1022,124553,33.676026,-117.76455800000001,33.904195,-116.552357,101.12920216081957,145.37547432599607
675,1022,28523,33.676026,-117.76455800000001,34.886448,-117.07942299999999,123.08988978272028,178.5870555893185
676,1022,951,33.676026,-117.76455800000001,32.876295,-117.166362,80.39006987497264,114.49902460707806
677,1022,52683,33.676026,-117.76455800000001,33.81151,-117.868017,25.911702359283804,22.654804391790478
678,1022,69160,33.676026,-117.76455800000001,34.660758,-120.45235500000001,232.91891321601128,312.10576199309264
679,1022,48896,33.676026,-117.76455800000001,33.862442,-117.993016,31.650691803982966,32.975653468284975
680,1022,1354,33.676026,-117.76455800000001,33.801121,-117.88938799999998,23.903145057928732,20.840199604683217
681,1022,25425,33.676026,-117.76455800000001,33.886895,-117.57160800000001,35.72986477664722,41.3334892672535
682,1022,61537,33.676026,-117.76455800000001,36.950158,-120.04964,294.0986372077545,451.55034106263224
683,1022,51599,33.676026,-117.76455800000001,33.744085999999996,-116.35885800000001,118.4251681742864,172.39517403654824
684,1022,135483,33.676026,-117.76455800000001,35.44379133,-119.0777035,184.7849029517508,254.6507099234267
685,1022,48014,33.676026,-117.76455800000001,34.10389,-118.006499,65.39630332423113,69.94962077556806
686,1022,33425,33.676026,-117.76455800000001,34.283588,-118.43876000000002,97.56677899313996,102.95767158553886
687,1022,20976,33.676026,-117.76455800000001,34.206237,-118.93360600000001,126.28034012752187,145.68304468028012
688,1022,48013,33.676026,-117.76455800000001,33.52032,-117.66735200000001,18.429739199722228,22.36431697684566
689,1022,1083,33.676026,-117.76455800000001,36.220566999999996,-115.125553,265.575170673079,436.1840201826004
690,1022,25763,33.676026,-117.76455800000001,34.689589,-118.130371,143.78925434736442,190.37947682252772
691,1022,20923,33.676026,-117.76455800000001,36.764688,-119.832131,276.9816108642005,422.9589860718147
692,1022,48901,33.676026,-117.76455800000001,32.73943,-117.17748200000001,88.9411418464465,127.97481235197087
693,1022,61431,33.676026,-117.76455800000001,34.059452,-117.201618,67.44585497823589,85.1374092614552
694,1022,33533,33.676026,-117.76455800000001,34.123436,-118.258072,78.52169401638514,76.62657279779205
695,1022,1016,33.676026,-117.76455800000001,33.971694,-117.37172199999999,52.27393071143781,63.69815387682398
696,1022,48516,33.676026,-117.76455800000001,33.943659999999994,-117.28033,64.2370329792652,72.81358925203746
697,1022,1029,33.676026,-117.76455800000001,35.254197,-120.67093899999999,268.5122066133606,371.22576150443916
698,1022,62933,33.676026,-117.76455800000001,35.6451,-120.653671,272.35174369131636,397.94277795983817
699,1022,25600,33.676026,-117.76455800000001,34.138664,-117.92376599999999,65.27865978139249,69.95004516095115
700,1022,1017,33.676026,-117.76455800000001,33.778966,-118.007908,32.577965665106916,31.677361504900386
701,1022,25601,33.676026,-117.76455800000001,33.860704,-117.86521699999999,28.98717863911589,28.340282260440244
702,1022,65442,33.676026,-117.76455800000001,34.13767434,-116.30333629999998,131.8926624622957,185.03267828812355
703,1022,30619,33.676026,-117.76455800000001,33.807567,-118.284438,54.33650771521265,64.06824577909605
704,1022,60266,33.676026,-117.76455800000001,34.07117,-117.494601,57.27911698875054,68.88151693424491
705,1022,39196,33.676026,-117.76455800000001,34.02094,-117.385415,57.47919105250497,70.56390958920936
706,1022,1352,33.676026,-117.76455800000001,33.714919,-116.211564,123.40255605599275,185.214990159859
707,1022,26306,33.676026,-117.76455800000001,33.786384999999996,-116.45876499999999,114.6673965571704,162.64646158320681
708,1022,33387,33.676026,-117.76455800000001,33.71397,-117.99629399999999,28.68440836954591,25.29121441251383
709,1022,35685,33.676026,-117.76455800000001,32.881413,-117.229925,77.28186885935023,110.94585797154664
710,1022,26307,33.676026,-117.76455800000001,33.9432378,-116.49774409999999,108.33552824026384,152.72684866146915
711,1022,151894,33.676026,-117.76455800000001,35.125636,-118.408202,185.95404854687033,257.7869643249326
712,1022,34321,33.676026,-117.76455800000001,33.735948,-117.011173,95.60134063498816,129.64517084753098
713,1022,1014,33.676026,-117.76455800000001,33.812360999999996,-116.395444,113.43785129968585,164.9668331704469
714,1022,52992,33.676026,-117.76455800000001,33.690096000000004,-112.105899,344.7842320022277,595.9948931965614
715,1022,842,33.676026,-117.76455800000001,38.526151,-121.388438,426.0037422826334,685.288336293719
716,1022,60258,33.676026,-117.76455800000001,37.386235,-121.917452,394.3881411458544,619.202126636376
717,1022,43723,33.676026,-117.76455800000001,33.342023,-111.663908,371.1326109347983,627.797074169337
718,1022,46345,33.676026,-117.76455800000001,32.882283,-111.77745300000001,385.0056504720864,673.066948376559
719,1022,33323,33.676026,-117.76455800000001,37.058724,-120.843011,315.3895592241237,493.84838443237015
720,1022,27973,33.676026,-117.76455800000001,37.88175,-122.30625900000001,424.7843495000003,673.4676696465989
721,1022,797,33.676026,-117.76455800000001,37.773171999999995,-121.96823899999998,396.3764257887038,635.5544764893726
722,1022,61369,33.676026,-117.76455800000001,37.788561,-121.288932,365.5388066739301,591.5694419721137
723,1022,26554,33.676026,-117.76455800000001,37.73137,-122.212097,411.4139047290957,654.1352450544057
724,1022,818,33.676026,-117.76455800000001,37.642339,-122.11782099999999,411.4718977272496,652.8921217817082
725,1022,60210,33.676026,-117.76455800000001,37.72495,-113.056978,410.1660727367917,709.423920658341
726,1022,30832,33.676026,-117.76455800000001,37.299692,-120.48613700000001,325.95265154007814,506.96913762423014
727,1022,38055,33.676026,-117.76455800000001,37.110952000000005,-113.48689099999999,371.9282957404184,630.788790990642
728,1022,35385,33.676026,-117.76455800000001,37.161682,-113.434692,370.5462540689234,634.7536739835587
729,1022,61368,33.676026,-117.76455800000001,37.360196,-121.903733,392.9488559352651,616.3515130087218
730,1022,813,33.676026,-117.76455800000001,37.761127,-122.41383,437.5814621176431,681.5271841838365
731,1022,25483,33.676026,-117.76455800000001,37.63281472,-122.398352,431.8193311244339,679.5749032890955
732,1022,30630,33.676026,-117.76455800000001,37.798995,-122.28338000000001,416.7459470215262,668.0997498479232
733,1022,77947,33.676026,-117.76455800000001,38.572721,-121.54620700000001,422.6583266324293,688.0308892425603
734,1022,89813,33.676026,-117.76455800000001,37.630952,-120.918922,363.83370052637434,567.9783259040423
735,1022,1286,33.676026,-117.76455800000001,33.6013089,-112.1419547,347.98318494531134,591.198111048535
736,1022,60253,33.676026,-117.76455800000001,33.440305,-112.23895,326.30571718971373,563.4264525995792
737,1022,51600,33.676026,-117.76455800000001,38.525206,-121.38784299999999,425.22350084647445,685.2445342046227
738,1025,836,34.191404999999996,-119.16121499999998,38.545155,-121.73187800000001,379.9123601745071,655.8096685979378
739,1025,827,34.191404999999996,-119.16121499999998,37.951236,-122.499682,385.96658302541016,646.119551021331
740,1025,797,34.191404999999996,-119.16121499999998,37.773171999999995,-121.96823899999998,342.63936487582924,587.598466937024
741,1025,842,34.191404999999996,-119.16121499999998,38.526151,-121.388438,372.2666813697589,637.3323267413704
742,1025,27973,34.191404999999996,-119.16121499999998,37.88175,-122.30625900000001,371.04728858712576,625.5116600942503
743,1025,832,34.191404999999996,-119.16121499999998,37.990624,-121.28378700000002,330.27181798686706,567.3174398199149
744,1025,1349,34.191404999999996,-119.16121499999998,38.3509,-121.977342,390.42299646309436,652.8228052480622
745,1025,834,34.191404999999996,-119.16121499999998,38.428592,-122.766929,432.1320720776965,712.3864976904189
746,1025,813,34.191404999999996,-119.16121499999998,37.761127,-122.41383,374.1484742816978,610.788116787351
747,1025,60258,34.191404999999996,-119.16121499999998,37.386235,-121.917452,322.5091925596628,534.5666070723692
748,1025,816,34.191404999999996,-119.16121499999998,37.956072,-122.028697,364.76823070531185,612.7841708707862
749,1025,1083,34.191404999999996,-119.16121499999998,36.220566999999996,-115.125553,324.7044714485962,522.2746736414995
750,1025,38055,34.191404999999996,-119.16121499999998,37.110952000000005,-113.48689099999999,431.0575965159356,716.8794444495414
751,1025,69025,34.191404999999996,-119.16121499999998,38.2356194,-122.26550259999999,390.5704064240942,657.3401741225406
752,1025,41171,34.191404999999996,-119.16121499999998,38.381451,-121.36435800000001,355.01201837730275,615.1302633000757
753,1025,21660,34.191404999999996,-119.16121499999998,37.982071000000005,-122.04618400000001,363.4436819771958,615.0711183641572
754,1025,61367,34.191404999999996,-119.16121499999998,38.321253999999996,-122.310848,398.7690548541424,669.0349611548911
755,1025,48012,34.191404999999996,-119.16121499999998,37.7296744,-121.12408300000001,318.6583011222101,538.1496178912522
756,1025,77947,34.191404999999996,-119.16121499999998,38.572721,-121.54620700000001,368.92126571955475,640.0748796902117
757,1025,61369,34.191404999999996,-119.16121499999998,37.788561,-121.288932,311.80174576105554,543.6134324197651
758,1025,1002,34.191404999999996,-119.16121499999998,33.758315,-118.29397900000001,110.38298898868717,126.74827412356302
759,1025,28523,34.191404999999996,-119.16121499999998,34.886448,-117.07942299999999,182.21919055823793,264.6777090482185
760,1025,34474,34.191404999999996,-119.16121499999998,34.059388,-118.37585800000001,83.74248626692544,95.48500986386117
761,1025,30832,34.191404999999996,-119.16121499999998,37.299692,-120.48613700000001,272.21559062720354,459.01312807188157
762,1025,77205,34.191404999999996,-119.16121499999998,36.53111810000001,-119.382897,206.5552960195686,338.8857239451228
763,1025,25763,34.191404999999996,-119.16121499999998,34.689589,-118.130371,110.43213957035093,159.85900501934535
764,1025,25600,34.191404999999996,-119.16121499999998,34.138664,-117.92376599999999,103.0762661346548,139.05993924618792
765,1025,61481,34.191404999999996,-119.16121499999998,33.745814,-117.84668,134.946745770484,150.14420932770898
766,1025,35073,34.191404999999996,-119.16121499999998,33.78311,-118.22200000000001,115.83844617891528,128.0335384107919
767,1025,809,34.191404999999996,-119.16121499999998,36.67217,-121.64110600000001,259.0070993226183,433.90084510878734
768,1025,32669,34.191404999999996,-119.16121499999998,34.098543,-117.288482,146.67059651053523,202.0687354785893
769,1025,942,34.191404999999996,-119.16121499999998,33.13411446,-117.3323437,190.23403806529313,244.59063492767046
770,1025,997,34.191404999999996,-119.16121499999998,34.025657,-118.031019,108.86142437915892,124.95094961343051
771,1025,75776,34.191404999999996,-119.16121499999998,33.545881,-117.191846,175.9846849330041,246.99341554899596
772,1025,89323,34.191404999999996,-119.16121499999998,33.919681,-117.94071699999999,128.29243614861235,146.2258852744754
773,1025,952,34.191404999999996,-119.16121499999998,32.833537,-117.132811,220.93962600496883,286.5836634732354
774,1025,35075,34.191404999999996,-119.16121499999998,36.075856,-119.04399599999999,181.1186680119753,277.62829068678485
775,1025,801,34.191404999999996,-119.16121499999998,35.317617,-119.039048,121.78333006980944,191.3592459381977
776,1025,25601,34.191404999999996,-119.16121499999998,33.860704,-117.86521699999999,131.7979193597611,144.34400556405015
777,1025,68611,34.191404999999996,-119.16121499999998,33.933343,-118.370006,86.42216939448298,100.4712213448121
778,1025,1354,34.191404999999996,-119.16121499999998,33.801121,-117.88938799999998,130.27778901485826,143.13128572090213
779,1025,51599,34.191404999999996,-119.16121499999998,33.744085999999996,-116.35885800000001,208.44087018926697,308.9107653067595
780,1025,30620,34.191404999999996,-119.16121499999998,34.067097,-118.447096,70.72871244511303,84.24363207768839
781,1025,135483,34.191404999999996,-119.16121499999998,35.44379133,-119.0777035,131.04784203887644,206.69470037107823
782,1025,1226,34.191404999999996,-119.16121499999998,32.729925,-117.17353500000002,225.59315124572421,293.9738902401472
783,1025,27975,34.191404999999996,-119.16121499999998,36.333090999999996,-119.27446699999999,197.64506424344026,324.77973097827027
784,1025,41173,34.191404999999996,-119.16121499999998,36.099338,-115.14858999999998,315.88041465301006,510.6857619079525
785,1025,33387,34.191404999999996,-119.16121499999998,33.71397,-117.99629399999999,132.6901983136867,149.5492113404009
786,1025,12839,34.191404999999996,-119.16121499999998,34.421443,-119.684178,44.652747391965896,61.52822891645101
787,1025,66757,34.191404999999996,-119.16121499999998,33.141628000000004,-117.19386399999999,200.11449468890024,258.257258682685
788,1025,1251,34.191404999999996,-119.16121499999998,33.941383,-118.377866,87.72580518799259,100.2522182114647
789,1025,104021,34.191404999999996,-119.16121499999998,34.069321,-117.45156999999999,139.02675739189138,188.79872163828304
790,1025,20976,34.191404999999996,-119.16121499999998,34.206237,-118.93360600000001,23.020312089344337,28.7607734438932
791,1025,26305,34.191404999999996,-119.16121499999998,34.182925,-118.319347,71.52479911310625,98.11328638593113
792,1025,34320,34.191404999999996,-119.16121499999998,34.003413,-117.92474299999999,116.51312429299881,135.21456495379334
793,1025,26307,34.191404999999996,-119.16121499999998,33.9432378,-116.49774409999999,198.3512302552444,289.2424399316808
794,1025,41672,34.191404999999996,-119.16121499999998,36.12275,-115.17934299999999,315.87185540179314,509.7068685598648
795,1025,53625,34.191404999999996,-119.16121499999998,36.182337,-119.330196,179.13102031974879,294.83069900343014
796,1025,982,34.191404999999996,-119.16121499999998,33.862772,-117.234706,165.6913822132538,223.86591581009571
797,1025,39196,34.191404999999996,-119.16121499999998,34.02094,-117.385415,145.36323096008692,200.68374182477496
798,1025,63858,34.191404999999996,-119.16121499999998,33.723863,-117.85193799999999,139.08182097333506,152.12936907649353
799,1025,26312,34.191404999999996,-119.16121499999998,34.149215000000005,-118.077389,87.22240887342971,123.62491365987889
800,1025,1016,34.191404999999996,-119.16121499999998,33.971694,-117.37172199999999,149.47982816325057,205.7674649803132
801,1025,20923,34.191404999999996,-119.16121499999998,36.764688,-119.832131,223.244549951326,375.0029765194661
802,1025,48901,34.191404999999996,-119.16121499999998,32.73943,-117.17748200000001,224.54300279816263,293.2527456404568
803,1025,42473,34.191404999999996,-119.16121499999998,32.596725,-117.01949499999999,240.26277455451014,314.2625963652532
804,1025,48013,34.191404999999996,-119.16121499999998,33.52032,-117.66735200000001,154.0316001514383,187.64225026533182
805,1025,35598,34.191404999999996,-119.16121499999998,33.803166,-117.87446399999999,133.60060508685018,145.26055187489527
806,1025,26314,34.191404999999996,-119.16121499999998,34.118101,-116.45646,207.6695343328227,306.7222227709668
807,1025,48014,34.191404999999996,-119.16121499999998,34.10389,-118.006499,98.76382004952595,134.56435007030586
808,1025,65814,34.191404999999996,-119.16121499999998,33.952886,-118.377315,86.38590861518423,98.50663814952266
809,1025,26821,34.191404999999996,-119.16121499999998,36.492055,-119.791174,219.95565117584377,359.4542139447398
810,1025,18943,34.191404999999996,-119.16121499999998,34.53939073,-117.29619960000001,156.4789806974026,218.19974358666607
811,1025,30619,34.191404999999996,-119.16121499999998,33.807567,-118.284438,105.76267160504062,119.62734725045506
812,1025,1022,34.191404999999996,-119.16121499999998,33.676026,-117.76455800000001,143.75942690489126,162.09042414223302
813,1025,951,34.191404999999996,-119.16121499999998,32.876295,-117.166362,215.99193082668864,279.7769578955642
814,1025,65442,34.191404999999996,-119.16121499999998,34.13767434,-116.30333629999998,221.90836447727636,321.54826955833533
815,1025,7041,34.191404999999996,-119.16121499999998,36.169487,-119.338155,180.08611247875396,293.9347752533587
816,1025,29350,34.191404999999996,-119.16121499999998,34.59343,-118.13949699999999,101.88785930223962,146.3607271846093
817,1025,1370,34.191404999999996,-119.16121499999998,34.047067999999996,-117.634077,131.8613404555645,176.29093943246536
818,1025,25425,34.191404999999996,-119.16121499999998,33.886895,-117.57160800000001,139.79689629596675,191.7307195747405
819,1025,40851,34.191404999999996,-119.16121499999998,33.845681,-118.344675,98.98575448655663,111.43310805947138
820,1025,32831,34.191404999999996,-119.16121499999998,33.960679999999996,-117.45437199999999,144.71694975800966,196.64595762141158
821,1025,1009,34.191404999999996,-119.16121499999998,34.091688,-117.87986000000001,109.51692729786663,145.674860112613
822,1025,12841,34.191404999999996,-119.16121499999998,35.751909999999995,-119.24076200000002,152.2603924444071,245.51753702772794
823,1025,1352,34.191404999999996,-119.16121499999998,33.714919,-116.211564,213.41825807097334,321.73058143007034
824,1025,806,34.191404999999996,-119.16121499999998,36.72136,-119.76116499999999,223.26648814723518,370.11698240174024
825,1025,25437,34.191404999999996,-119.16121499999998,33.92399216,-117.41194920000001,153.0817609310473,207.98295921301565
826,1025,27976,34.191404999999996,-119.16121499999998,36.341706,-119.318959,195.81190062329475,321.15882987799057
827,1025,1017,34.191404999999996,-119.16121499999998,33.778966,-118.007908,128.14688818949207,144.3224697042812
828,1025,66625,34.191404999999996,-119.16121499999998,34.919891,-120.47825,114.53940896266448,163.8996103899513
829,1025,72094,34.191404999999996,-119.16121499999998,34.05305,-118.116522,101.11085772674865,113.80954659014769
830,1025,49541,34.191404999999996,-119.16121499999998,36.282461,-119.79304599999999,206.31108885914892,337.3210363933209
