,id1,id2,lat1,lon1,lat2,lon2,TravelTime,Distance
24393,64229,64516,33.916342,-84.274911,29.912117,-81.382638,357.3052191308184,631.0017402015894
24394,64229,79415,33.916342,-84.274911,39.289201,-84.425955,447.2557721743073,767.9447475312936
24395,64229,42090,33.916342,-84.274911,35.923838,-80.007704,298.90805543615073,490.35675973756776
24396,64229,46338,33.916342,-84.274911,39.374016,-84.547382,460.7279507096668,781.4175561788165
24397,64229,39189,33.916342,-84.274911,35.782022,-78.563001,387.4016441602619,647.0655619318359
24398,64229,62411,33.916342,-84.274911,30.186846000000003,-81.56631,341.27124597098793,595.7458029796595
24399,64229,48488,33.916342,-84.274911,38.134634000000005,-85.73772199999999,389.7138019711187,665.9809798064667
24400,64229,88505,33.916342,-84.274911,29.267909000000003,-82.191578,332.94282216192175,592.926556121539
24401,64229,52211,33.916342,-84.274911,35.066272,-90.052743,369.8689558779828,633.6517035768483
24402,64229,64311,33.916342,-84.274911,29.649223,-81.63795400000001,371.69495658256153,632.4084171417616
24403,64229,52999,33.916342,-84.274911,35.723225,-78.83185999999999,379.7341270262298,634.4550511389925
24404,64229,50048,33.916342,-84.274911,36.093837,-80.20915500000001,300.7691219034763,494.7717096950249
24405,64229,66737,33.916342,-84.274911,28.823721000000003,-81.904059,374.10145075720914,659.4736328083338
24406,64229,64207,33.916342,-84.274911,33.514228,-82.503612,119.70695191350104,195.15207468038136
24407,64229,62381,33.916342,-84.274911,34.324116,-88.492641,269.66226686034554,459.6899370681989
24408,64229,62603,33.916342,-84.274911,30.818046999999996,-83.999657,248.75151467201158,405.3910776868948
24409,64229,61650,33.916342,-84.274911,35.869632,-83.540182,237.63681496068492,390.6786333978308
24410,64229,43705,33.916342,-84.274911,33.873934999999996,-84.297481,10.692473911147465,6.656249796583906
24411,64229,52482,33.916342,-84.274911,34.818951,-86.94240400000001,243.6432879060584,414.1998279187599
24412,64229,62257,33.916342,-84.274911,34.65542,-84.978235,82.13806203694837,127.93157505926985
24413,64229,36303,33.916342,-84.274911,33.694503999999995,-84.41788299999999,36.48226204185521,34.843235494068914
24414,64229,48007,33.916342,-84.274911,35.680223,-80.85807700000001,256.1005560226224,416.08270372093205
24415,64229,65417,33.916342,-84.274911,34.501374,-82.68442900000001,110.57145308841908,172.7587333491424
24416,64229,44840,33.916342,-84.274911,33.601083,-86.260778,129.2144025087395,205.82286393752008
24417,64229,63210,33.916342,-84.274911,32.258717,-84.085849,149.7447440397043,238.1358640615269
24418,64229,39655,33.916342,-84.274911,34.935621999999995,-81.042552,235.67722449080296,371.77957965187517
24419,64229,47295,33.916342,-84.274911,34.936731,-82.23303100000001,155.59135442091448,245.3517663588124
24420,64229,62264,33.916342,-84.274911,36.1425,-86.72285500000001,237.31802637873605,394.2488998548371
24421,64229,75846,33.916342,-84.274911,35.165628000000005,-86.53506800000001,215.61392403285535,338.05981255477604
24422,64229,51876,33.916342,-84.274911,33.392931,-82.11295,151.7304329593792,249.1652592943589
24423,64229,36582,33.916342,-84.274911,35.317219,-82.453896,182.73972600378596,276.10808509032364
24424,64229,897,33.916342,-84.274911,34.829494,-82.310005,136.77550618591317,221.08962063371726
24425,64229,65769,33.916342,-84.274911,33.732199,-84.574809,42.78687228900358,44.456783783095794
24426,64229,44841,33.916342,-84.274911,33.161769,-87.55676,206.91317324294175,347.44079773532803
24427,64229,72596,33.916342,-84.274911,33.497956,-82.089662,142.89293508542994,235.912456545762
24428,64229,64203,33.916342,-84.274911,35.277382,-80.80933900000001,232.61326548914204,377.1129346193364
24429,64229,28133,33.916342,-84.274911,35.588153999999996,-82.550899,204.40902160559315,300.68430570246016
24430,64229,65436,33.916342,-84.274911,34.888642,-82.159227,145.11323776949524,235.8817213796588
24431,64229,51479,33.916342,-84.274911,34.94618,-81.996914,159.2745877790606,254.13331186454877
24432,64229,53619,33.916342,-84.274911,34.132047,-86.815607,203.97388348674784,335.81950166278426
24433,64229,34315,33.916342,-84.274911,35.184065000000004,-80.880391,232.47723830774737,373.7321908064913
24434,64229,40081,33.916342,-84.274911,35.831853,-80.24319799999999,281.6778539231183,462.9243455841934
24435,64229,53761,33.916342,-84.274911,35.279545,-81.120447,213.5459085934142,346.11876744514035
24436,64229,53767,33.916342,-84.274911,36.081876,-86.68603399999999,231.64745360501053,386.59235139847095
24437,64229,53627,33.916342,-84.274911,33.618609,-83.843952,51.84621801042182,67.00912741188728
24438,64229,64847,33.916342,-84.274911,35.3803,-82.549408,192.19009845762778,295.724778635788
24439,64229,47236,33.916342,-84.274911,30.437825,-84.35433499999999,291.5787566642044,468.0699368123788
24440,64229,69204,33.916342,-84.274911,36.070478,-87.382391,272.09128476272656,457.17575947170496
24441,64311,61682,29.649223,-81.63795400000001,29.463070000000002,-81.255936,35.82438604726692,48.55217022905272
24442,64311,52994,29.649223,-81.63795400000001,29.165471000000004,-82.092855,65.57599734051261,85.89090129749644
24443,64311,49545,29.649223,-81.63795400000001,32.189249,-81.19272099999999,183.67704703473436,321.7674657641432
24444,64311,42087,29.649223,-81.63795400000001,26.234909000000002,-80.13871800000001,258.13758965219927,443.02569972460327
24445,64311,51876,29.649223,-81.63795400000001,33.392931,-82.11295,308.03247457174064,514.8444836546424
24446,64311,67071,29.649223,-81.63795400000001,28.248652000000003,-81.486722,147.68192260899585,211.4612595824556
24447,64311,62410,29.649223,-81.63795400000001,30.40993,-81.558774,68.24904630459208,105.76150877276616
24448,64311,51604,29.649223,-81.63795400000001,28.442255,-81.30081899999999,121.54823799364736,194.32848188144982
24449,64311,40323,29.649223,-81.63795400000001,27.991812,-82.52346700000001,163.64801170704192,252.21533824264992
24450,64311,63210,29.649223,-81.63795400000001,32.258717,-84.085849,272.322790797903,462.4284259679943
24451,64311,62603,29.649223,-81.63795400000001,30.818046999999996,-83.999657,200.33611282640987,318.03542779079106
24452,64311,62411,29.649223,-81.63795400000001,30.186846000000003,-81.56631,55.70449586729325,83.6726989113016
24453,64311,49282,29.649223,-81.63795400000001,30.797234999999997,-83.27464,152.4464694874955,246.4386924400058
24454,64311,66737,29.649223,-81.63795400000001,28.823721000000003,-81.904059,112.19662992404898,157.0391176095979
24455,64311,47236,29.649223,-81.63795400000001,30.437825,-84.35433499999999,198.9229161790153,332.82493938416053
24456,64311,62909,29.649223,-81.63795400000001,33.8324679,-84.48102850000001,368.09711857480374,633.3861397806633
24457,64311,51479,29.649223,-81.63795400000001,34.94618,-81.996914,393.4366593874475,705.4498778250842
24458,64311,64207,29.649223,-81.63795400000001,33.514228,-82.503612,329.61135089385,551.0144367716408
24459,64311,91913,29.649223,-81.63795400000001,34.953342,-78.890291,400.51469686511336,717.9996946712452
24460,64311,897,29.649223,-81.63795400000001,34.829494,-82.310005,401.0407743295337,713.3519244864441
24461,64311,65436,29.649223,-81.63795400000001,34.888642,-82.159227,405.6038122968503,722.5656615610116
24462,64311,36304,29.649223,-81.63795400000001,33.652844,-84.25383199999999,345.47362902856315,597.4822035103048
24463,64311,72596,29.649223,-81.63795400000001,33.497956,-82.089662,314.45239670645714,524.7946935455836
24464,64311,50259,29.649223,-81.63795400000001,30.477803,-87.304989,361.03540302912955,636.4093254873068
24465,64311,65769,29.649223,-81.63795400000001,33.732199,-84.574809,364.90709070951175,625.6771328464597
24466,64311,53761,29.649223,-81.63795400000001,35.279545,-81.120447,415.49998419291177,732.1385677414129
24467,64311,33716,29.649223,-81.63795400000001,33.632374,-84.465773,351.18905744094803,607.2485903928902
24468,64311,64203,29.649223,-81.63795400000001,35.277382,-80.80933900000001,410.6492985840979,722.9115258237377
24469,64311,44840,29.649223,-81.63795400000001,33.601083,-86.260778,456.2972185537027,794.9321339755666
24470,64311,42,29.649223,-81.63795400000001,33.745843,-84.398837,355.32340480257847,612.1905605293067
24471,64311,36303,29.649223,-81.63795400000001,33.694503999999995,-84.41788299999999,350.30252052050287,607.768452909343
24472,64311,36305,29.649223,-81.63795400000001,33.712615,-84.125793,357.9801744485753,618.2411398460847
24473,64318,63277,29.026255,-95.449404,32.693705,-96.91023299999999,269.768462871655,476.5961866950457
24474,64318,456,29.026255,-95.449404,32.76662,-96.807086,269.86583375111854,474.21426662859744
24475,64318,61168,29.026255,-95.449404,32.789008,-96.65267800000001,270.90956154900084,478.9485436960933
24476,64318,26655,29.026255,-95.449404,32.83931674,-96.85319535,277.42243564983096,483.4935551100437
24477,64318,21975,29.026255,-95.449404,32.876733,-97.03925600000001,286.72017890281563,501.7893084848549
24478,64318,36622,29.026255,-95.449404,32.852927,-97.036229,284.9829539627971,499.45341506584236
24479,64318,37120,29.026255,-95.449404,32.776989,-96.813018,269.0357680205055,473.99250212192266
24480,64318,47293,29.026255,-95.449404,33.73573,-97.14484,339.92359703276486,597.317565261186
24481,64318,453,29.026255,-95.449404,32.817883,-96.988716,284.1514151772192,497.02524311494
24482,64318,60260,29.026255,-95.449404,32.824385,-97.336689,298.06873331201825,517.1791470293152
24483,64318,62454,29.026255,-95.449404,32.698811,-97.959199,321.21044615602403,566.5537056747794
24484,64318,477,29.026255,-95.449404,32.89683,-96.68401,278.8078667900807,490.64068440935796
24485,64318,61118,29.026255,-95.449404,32.908891,-97.097076,290.4962001325499,508.348007263365
24486,64318,50055,29.026255,-95.449404,29.533464000000002,-95.776052,60.50569321815044,86.44429630448678
24487,64318,86108,29.026255,-95.449404,27.73125,-97.429745,232.4136033347714,401.1041198265895
24488,64318,61169,29.026255,-95.449404,29.830522,-94.80466700000001,86.39699653023604,138.90171042060913
24489,64318,65555,29.026255,-95.449404,29.93069749,-95.42007738,74.12981287779,106.30072574645875
24490,64318,61119,29.026255,-95.449404,31.151716999999998,-93.26508100000001,235.41226156158638,378.48626355268
24491,64318,35316,29.026255,-95.449404,30.209023,-97.67201999999999,192.6430901440684,329.05163196280967
24492,64318,71065,29.026255,-95.449404,29.6257,-95.288383,52.24757173853043,79.46647178495067
24493,64318,37121,29.026255,-95.449404,29.948337,-95.331203,73.22894800571692,110.25985688761466
24494,64318,62776,29.026255,-95.449404,32.496167,-94.80566,260.59666027127855,423.64700198239217
24495,64318,36776,29.026255,-95.449404,32.469998,-93.672804,307.6981315778062,507.0985870944381
24496,64318,60119,29.026255,-95.449404,29.816425,-95.256051,70.72648239396189,99.74695542962509
24497,64318,50052,29.026255,-95.449404,30.725159,-96.425728,148.3254832994782,251.4450746702677
24498,64318,68027,29.026255,-95.449404,28.043774,-97.04812199999999,203.60243861676466,344.52959978601234
24499,64318,72,29.026255,-95.449404,29.779918,-95.435385,65.77357614645936,94.00423778603562
24500,64318,62106,29.026255,-95.449404,32.181782,-94.334174,246.62093308741186,402.53949291626725
24501,64318,41450,29.026255,-95.449404,31.34545,-92.51807,285.5452750870872,458.5315014774955
24502,64318,30623,29.026255,-95.449404,30.077122999999997,-94.095962,136.4002549746455,219.4342963744397
24503,64318,52503,29.026255,-95.449404,29.311009999999996,-98.61782600000001,231.82982691145156,409.4939304224583
24504,64318,69824,29.026255,-95.449404,29.466759999999997,-98.295009,208.39718061098156,371.0692283959871
24505,64318,52500,29.026255,-95.449404,32.4532,-94.70634799999999,258.16902778813255,422.5548701281292
24506,64318,51035,29.026255,-95.449404,29.74492336,-95.46390671,61.105518096461566,90.20952690947453
24507,64318,50053,29.026255,-95.449404,29.784231,-95.800795,79.21665563645081,121.81242821993779
24508,64318,53775,29.026255,-95.449404,29.94421672,-95.52226647,77.02551698094727,120.55226820796955
24509,64318,63757,29.026255,-95.449404,30.330588,-97.701649,205.93336572329616,337.6682042016389
24510,64318,100443,29.026255,-95.449404,32.648858000000004,-96.782923,259.1822781372262,461.04968991558195
24511,64318,52498,29.026255,-95.449404,29.797098,-95.267537,64.31009334984189,96.56159781452757
24512,64318,52496,29.026255,-95.449404,32.645801,-96.840907,262.2843696198471,466.5851052181667
24513,64318,36549,29.026255,-95.449404,32.527871999999995,-93.714249,305.00762065339103,502.5710956533038
24514,64318,61388,29.026255,-95.449404,29.446369,-98.362307,213.25258042278531,378.059508978471
24515,64318,53641,29.026255,-95.449404,29.56087077,-95.88803102,62.00787154234919,91.0922598785796
24516,64318,60261,29.026255,-95.449404,30.077401000000002,-99.107463,282.18798270636927,493.2098950147956
24517,64318,61853,29.026255,-95.449404,32.354553,-95.302495,266.99089992625005,411.92261541663953
24518,64318,63680,29.026255,-95.449404,29.793882,-95.266015,64.41286680496142,96.2466071275535
24519,64318,30622,29.026255,-95.449404,30.213718,-97.738941,196.2936143604771,335.96352920430024
24520,64318,53773,29.026255,-95.449404,29.19012,-96.260909,89.35860923099393,126.23879804453249
24521,64516,72596,29.912117,-81.382638,33.497956,-82.089662,285.9907794332619,481.5236458671693
24522,64516,63210,29.912117,-81.382638,32.258717,-84.085849,258.951806730788,462.04611644020764
24523,64516,88505,29.912117,-81.382638,29.267909000000003,-82.191578,101.7402238551942,137.80208024104581
24524,64516,67071,29.912117,-81.382638,28.248652000000003,-81.486722,141.1096392490025,218.04161502294764
24525,64516,53626,29.912117,-81.382638,28.577246000000002,-81.422051,103.2236792339041,172.51422099626066
24526,64516,62934,29.912117,-81.382638,28.441552,-81.411516,117.17989076732883,186.84829438570708
24527,64516,75688,29.912117,-81.382638,26.638634000000003,-81.806279,284.3272060864519,430.4691342442224
24528,64516,61682,29.912117,-81.382638,29.463070000000002,-81.255936,37.385421254057384,57.685839660005236
24529,64516,62411,29.912117,-81.382638,30.186846000000003,-81.56631,27.242878594098,40.40165123288701
24530,64516,51604,29.912117,-81.382638,28.442255,-81.30081899999999,114.97595463365403,200.90883732194186
24531,64516,64311,29.912117,-81.382638,29.649223,-81.63795400000001,36.60324179367747,49.25373448666644
24532,64516,35593,29.912117,-81.382638,27.975649,-82.75459000000001,216.9993553931185,340.62487626740636
24533,64516,40323,29.912117,-81.382638,27.991812,-82.52346700000001,200.41546668687738,313.43817837409483
24534,64516,52994,29.912117,-81.382638,29.165471000000004,-82.092855,114.23263309216983,149.7616933035787
24535,64516,62410,29.912117,-81.382638,30.40993,-81.558774,39.78742903139686,62.490461094351545
24536,64516,64207,29.912117,-81.382638,33.514228,-82.503612,301.14973362065456,507.7433890932267
24537,64516,47236,29.912117,-81.382638,30.437825,-84.35433499999999,184.91879407453254,332.36232600401195
24538,64516,42087,29.912117,-81.382638,26.234909000000002,-80.13871800000001,251.5653062922058,449.60605516509537
24539,64516,25673,29.912117,-81.382638,35.251751,-81.094667,387.36767967134324,688.8311077343266
24540,64516,91913,29.912117,-81.382638,34.953342,-78.890291,372.0530795919181,674.7286469928308
24541,64516,53630,29.912117,-81.382638,35.122229,-80.943483,365.41791411641276,658.2384618502566
24542,64516,36306,29.912117,-81.382638,33.83633282,-84.20252641,347.7247039538885,623.789885296192
24543,64516,39193,29.912117,-81.382638,34.923072,-80.991091,349.27387323157103,633.3828159439522
24544,64516,36582,29.912117,-81.382638,35.317219,-82.453896,406.93990806933743,732.6899562251062
24545,64516,53627,29.912117,-81.382638,33.618609,-83.843952,355.61776065235273,622.1819700373665
24546,64516,43705,29.912117,-81.382638,33.873934999999996,-84.297481,355.96213930233995,633.1412974937871
24547,64516,39655,29.912117,-81.382638,34.935621999999995,-81.042552,354.6914823428695,636.3053360665406
24548,64516,48007,29.912117,-81.382638,35.680223,-80.85807700000001,408.5487527692212,722.1932308406849
24549,64516,50259,29.912117,-81.382638,30.477803,-87.304989,347.0312809246468,635.9467121071582
24550,64516,53761,29.912117,-81.382638,35.279545,-81.120447,387.0383669197164,688.8675200629982
24551,64516,62257,29.912117,-81.382638,34.65542,-84.978235,417.24536822872636,738.9100745000308
24552,64516,61864,29.912117,-81.382638,33.09335,-86.79243199999999,445.18438277810947,754.6789739785703
24553,64516,32226,29.912117,-81.382638,35.44761,-82.507734,413.4316077456115,744.197631727608
24554,64516,64203,29.912117,-81.382638,35.277382,-80.80933900000001,382.1876813109025,679.6404781453231
24555,64516,86009,29.912117,-81.382638,35.70770468,-81.39436429,424.37651889190516,752.9634393417283
24556,64516,64847,29.912117,-81.382638,35.3803,-82.549408,415.4967765559317,747.0041983558194
24557,64516,36305,29.912117,-81.382638,33.712615,-84.125793,344.60919038146034,617.858830318298
24558,64522,61342,40.724956899999995,-76.3171771,43.001777000000004,-82.437865,526.247961422965,867.7079112463229
24559,64522,53631,40.724956899999995,-76.3171771,36.052683,-78.873913,441.96599176132906,682.064180211125
24560,64522,41356,40.724956899999995,-76.3171771,42.748652,-71.49884,379.4494968246611,607.1017569487151
24561,64522,41634,40.724956899999995,-76.3171771,39.925631,-82.832025,385.4984828040783,657.0553813592552
24562,64522,62451,40.724956899999995,-76.3171771,40.783184999999996,-81.420644,333.788688739028,590.0536923662685
24563,64522,48006,40.724956899999995,-76.3171771,35.947924,-78.884114,449.18262232418124,690.1528440865677
24564,64522,53646,40.724956899999995,-76.3171771,38.35893,-81.627186,377.9960457809928,665.4102860439236
24565,64522,53763,40.724956899999995,-76.3171771,40.387298,-82.486446,400.61084420953296,693.6429312288644
24566,64522,37620,40.724956899999995,-76.3171771,42.29332,-83.178201,467.74091796966695,830.0044728453697
24567,64522,52999,40.724956899999995,-76.3171771,35.723225,-78.83185999999999,464.8126056043868,740.3318368935886
24568,64522,94399,40.724956899999995,-76.3171771,39.964527000000004,-83.03925600000001,399.0503125235523,677.6518905025374
24569,64522,40832,40.724956899999995,-76.3171771,42.526187,-83.564626,487.8738995420842,863.6503501305641
24570,64522,61179,40.724956899999995,-76.3171771,39.763889,-81.20266,342.05877036205277,552.4575605481307
24571,64522,18893,40.724956899999995,-76.3171771,42.446146999999996,-71.255103,358.3064886965418,570.336441010198
24572,64522,61192,40.724956899999995,-76.3171771,39.983364,-81.7327,330.9955926228536,559.9680552825116
24573,64522,61195,40.724956899999995,-76.3171771,40.370911,-82.829363,395.3747401633874,702.0069228537961
24574,64522,50048,40.724956899999995,-76.3171771,36.093837,-80.20915500000001,431.52736519240557,717.8904885865745
24575,64522,61196,40.724956899999995,-76.3171771,42.713827,-82.50040600000001,524.2033736148259,916.7700851050464
24576,64522,77051,40.724956899999995,-76.3171771,42.159744,-83.212429,458.52816418569233,813.3340775039484
24577,64522,907,40.724956899999995,-76.3171771,35.860856,-78.59433100000001,448.2041178853281,677.91763416055
24578,64522,87707,40.724956899999995,-76.3171771,42.275962,-71.411974,345.9690854526383,546.1284577398757
24579,64522,63227,40.724956899999995,-76.3171771,42.36969831,-83.3727889,473.85847055670837,844.3668851173737
24580,64522,84,40.724956899999995,-76.3171771,42.393167,-71.064352,373.31986692063197,582.20927193002
24581,64522,87706,40.724956899999995,-76.3171771,43.182787,-71.495001,417.5422945081121,666.6300056425131
24582,64522,53321,40.724956899999995,-76.3171771,41.03974,-81.49016999999999,313.5242748598241,553.8846340503212
24583,64522,47282,40.724956899999995,-76.3171771,35.32985597,-78.04070168,453.62692005951334,720.0350453389478
24584,64522,40081,40.724956899999995,-76.3171771,35.831853,-80.24319799999999,454.2644066608694,751.3566064139079
24585,64522,87011,40.724956899999995,-76.3171771,37.396640000000005,-79.229086,328.55192637086384,545.2548106874817
24586,64522,79934,40.724956899999995,-76.3171771,36.755694,-76.22461899999999,399.89197972845864,595.4186481821566
24587,64522,61427,40.724956899999995,-76.3171771,39.983902,-83.142073,405.0213959091908,687.4161534380045
24588,64522,98710,40.724956899999995,-76.3171771,41.650334,-80.172138,276.7529530484296,486.9735984536944
24589,64522,61387,40.724956899999995,-76.3171771,41.535534000000006,-80.844365,300.216511905288,533.888956158119
24590,64522,43630,40.724956899999995,-76.3171771,39.231108,-76.574575,150.91911319045872,229.47444442753493
24591,64522,65538,40.724956899999995,-76.3171771,40.838387,-77.78783100000001,133.17997900027584,223.0910310241168
24592,64522,68608,40.724956899999995,-76.3171771,42.128285999999996,-79.239695,300.50173661683897,516.2665181988134
24593,64522,48008,40.724956899999995,-76.3171771,39.364474,-74.471962,193.79027966748384,265.6117021740982
24594,64522,52691,40.724956899999995,-76.3171771,40.431028000000005,-80.00111600000001,244.6732404775434,408.82203984154734
24595,64522,53633,40.724956899999995,-76.3171771,42.102396999999996,-75.83970699999999,125.16073861448793,201.94554407509753
24596,64522,48911,40.724956899999995,-76.3171771,39.87495,-75.262024,131.96140536288,181.95624729620337
24597,64522,65418,40.724956899999995,-76.3171771,40.744271000000005,-75.218923,98.95102163808761,120.55867796489133
24598,64522,48910,40.724956899999995,-76.3171771,40.179253,-74.80040699999999,133.62823950402372,190.7484169035608
24599,64522,43071,40.724956899999995,-76.3171771,40.208133000000004,-80.273462,259.04125504935,424.2330033514894
24600,64522,61681,40.724956899999995,-76.3171771,41.3634,-75.730103,67.21233752117054,103.39359616926983
24601,64522,41679,40.724956899999995,-76.3171771,40.78093,-81.36797,333.64732876747473,589.1069323626002
24602,64522,49302,40.724956899999995,-76.3171771,38.977759999999996,-77.438304,182.95680623415058,267.993400558377
24603,64522,70105,40.724956899999995,-76.3171771,40.241864,-80.18491,254.80103947351486,420.58934857314455
24604,64522,7119,40.724956899999995,-76.3171771,41.527246000000005,-72.064419,297.38507509493,476.2290571964659
24605,64522,64694,40.724956899999995,-76.3171771,42.938928999999995,-78.823213,316.97474340026366,534.3823177691036
24606,64522,60841,40.724956899999995,-76.3171771,41.554634,-72.10783599999999,291.89444502142254,470.84832941112705
24607,64522,41174,40.724956899999995,-76.3171771,41.003761,-79.05435200000001,210.20404576404061,358.89078409713875
24608,64522,36296,40.724956899999995,-76.3171771,41.810889,-72.70814200000001,270.8218180992254,426.0121655779659
24609,64522,77159,40.724956899999995,-76.3171771,40.84,-72.63,276.737007392467,383.7482487983345
24610,64522,64027,40.724956899999995,-76.3171771,40.206139,-79.56679,203.32375400341414,350.35120463921425
24611,64522,48908,40.724956899999995,-76.3171771,41.17288848,-79.34168206,205.54348080256642,362.2746049396385
24612,64522,71062,40.724956899999995,-76.3171771,40.568830299999995,-81.0930949,333.40221604073156,521.8079274930845
24613,64522,70126,40.724956899999995,-76.3171771,42.251305,-71.805502,322.9315166757927,513.4875878637703
24614,64522,51882,40.724956899999995,-76.3171771,41.167076,-79.097076,193.42530300952868,339.2546162569699
24615,64522,50649,40.724956899999995,-76.3171771,41.787689,-76.453971,159.01010648122246,218.7002217104266
24616,64522,50051,40.724956899999995,-76.3171771,40.085404,-75.390522,112.0619432144031,155.95642772042874
24617,64522,81857,40.724956899999995,-76.3171771,40.815644,-79.565628,248.60916308297539,408.9435050705211
24618,64522,43699,40.724956899999995,-76.3171771,41.741747,-72.659203,261.51995920151563,419.62378458005423
24619,64522,88190,40.724956899999995,-76.3171771,40.632915000000004,-80.317475,276.8119294258048,454.64552163931944
24620,64522,65392,40.724956899999995,-76.3171771,43.062221,-73.82223499999999,275.2471898697778,448.90877044480067
24621,64522,42093,40.724956899999995,-76.3171771,42.844172,-78.747585,323.9518605202735,539.3927977549795
24622,64522,98522,40.724956899999995,-76.3171771,40.982071000000005,-80.356436,277.6904128849113,475.58520025798975
24623,64522,47996,40.724956899999995,-76.3171771,40.615075,-80.226421,269.1060330819385,448.3806761398521
24624,64522,112,40.724956899999995,-76.3171771,40.645540000000004,-73.91834399999999,203.05090234629614,247.9620586652311
24625,64522,51610,40.724956899999995,-76.3171771,41.08183,-73.825183,184.61089084756586,287.422005364909
24626,64522,63674,40.724956899999995,-76.3171771,40.77,-73.89,182.91281857897522,268.78615330435997
24627,64522,449,40.724956899999995,-76.3171771,40.766799,-73.509603,215.64893189173694,300.4013740396486
24628,64522,61194,40.724956899999995,-76.3171771,41.138467999999996,-80.71885,272.4014461301928,483.8365099191184
24629,64522,89911,40.724956899999995,-76.3171771,39.572621000000005,-75.05340600000001,167.45458265641403,223.04070257308925
24630,64522,98712,40.724956899999995,-76.3171771,40.587692,-75.47456600000001,76.83074506556187,91.87377831400795
24631,64522,104492,40.724956899999995,-76.3171771,40.612658,-79.172436,225.50690544589006,363.49541736165367
24632,64522,61897,40.724956899999995,-76.3171771,40.676438,-74.248373,153.17811918537305,213.0619402594324
24633,64522,36310,40.724956899999995,-76.3171771,40.691831,-74.184861,149.7209577711242,215.69494227700378
24634,64522,64204,40.724956899999995,-76.3171771,41.315531,-75.753889,60.32829808516834,94.6074567520958
24635,64522,42091,40.724956899999995,-76.3171771,39.697476,-75.112075,160.55144447414142,208.94055829484165
24636,64522,35309,40.724956899999995,-76.3171771,39.417088,-74.538731,189.379679136307,257.30387032907424
24637,64522,48905,40.724956899999995,-76.3171771,39.18695127,-76.65601422,152.30015679983129,231.93987070165085
24638,64522,75843,40.724956899999995,-76.3171771,43.139294,-77.666717,262.3657245265082,447.76655611889527
24639,64522,71421,40.724956899999995,-76.3171771,40.78642,-73.105125,244.07692652255557,336.9056790017656
24640,64522,91696,40.724956899999995,-76.3171771,41.93118217,-72.59761565,275.41796214251224,436.7558096187321
24641,64522,1110,40.724956899999995,-76.3171771,37.083023,-76.463112,360.1627873738901,542.6812563670751
24642,64522,53005,40.724956899999995,-76.3171771,41.158541,-77.34875799999999,119.189379771162,200.15379831989364
24643,64522,44844,40.724956899999995,-76.3171771,40.808807,-73.291022,227.13788367743814,319.14563028441285
24644,64522,60265,40.724956899999995,-76.3171771,40.191990999999994,-74.794534,132.44453731141007,189.60103766321023
24645,64522,53766,40.724956899999995,-76.3171771,40.860729,-75.27150999999999,90.88574017153269,143.54875569404658
24646,64522,75666,40.724956899999995,-76.3171771,40.54965,-79.832323,247.19103226827983,426.15278573090325
24647,64522,88077,40.724956899999995,-76.3171771,39.103618,-77.133408,175.51491710467238,256.28400599902284
24648,64694,62618,42.938928999999995,-78.823213,40.087252,-76.095113,387.80524749014137,611.7146792186004
24649,64694,53321,42.938928999999995,-78.823213,41.03974,-81.49016999999999,217.56414813082446,355.8274264985108
24650,64694,41174,42.938928999999995,-78.823213,41.003761,-79.05435200000001,221.82278524328976,292.2148744863446
24651,64694,79266,42.938928999999995,-78.823213,40.334523,-78.900235,284.5798377501735,437.8428608197681
24652,64694,61387,42.938928999999995,-78.823213,41.535534000000006,-80.844365,162.88365415574592,269.03471772027063
24653,64694,64057,42.938928999999995,-78.823213,40.055995,-76.32772299999999,365.57768360051233,582.978502627263
24654,64694,85517,42.938928999999995,-78.823213,40.614665,-80.098711,195.72288192850485,332.80254245643704
24655,64694,42092,42.938928999999995,-78.823213,43.135479,-76.087402,144.68570694202947,239.48764436217618
24656,64694,86992,42.938928999999995,-78.823213,41.136595,-81.319096,215.60891803682216,365.16586801686356
24657,64694,67118,42.938928999999995,-78.823213,39.974852,-76.723959,359.1457335617734,571.6938550693204
24658,64694,48908,42.938928999999995,-78.823213,41.17288848,-79.34168206,198.72480051339252,337.80201225375055
24659,64694,61179,42.938928999999995,-78.823213,39.763889,-81.20266,325.1376227820758,523.3431040402426
24660,64694,50051,42.938928999999995,-78.823213,40.085404,-75.390522,371.5070520343996,626.7383212141232
24661,64694,65538,42.938928999999995,-78.823213,40.838387,-77.78783100000001,272.39571184253015,451.62730588234183
24662,64694,12847,42.938928999999995,-78.823213,42.392613,-83.177738,284.0524835260888,436.6868455707703
24663,64694,62908,42.938928999999995,-78.823213,40.45023131,-76.41577569,347.31069828471976,581.5650215337075
24664,64694,75843,42.938928999999995,-78.823213,43.139294,-77.666717,69.88974359968122,106.28957703108594
24665,64694,75801,42.938928999999995,-78.823213,40.30982,-79.50881600000001,246.78940498311283,408.5010753658701
24666,64694,81857,42.938928999999995,-78.823213,40.815644,-79.565628,210.33221699277314,345.11796351028835
24667,64694,41678,42.938928999999995,-78.823213,41.402105999999996,-81.828365,203.70824985011538,335.0410339157094
24668,64694,61194,42.938928999999995,-78.823213,41.138467999999996,-80.71885,182.7445883192155,306.73784948214063
24669,64694,51882,42.938928999999995,-78.823213,41.167076,-79.097076,205.85448665444144,270.355885270925
24670,64694,98712,42.938928999999995,-78.823213,40.587692,-75.47456600000001,339.9696227172849,565.4093304846666
